,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,556,Fernández,94,1,45,22,5.7479999999999976,False,1,1,1.0,5.7479999999999976
1,106,Mee,90,2,48,22,6.307,False,1,1,0.5,6.307
2,110,Lowton,90,2,44,22,6.138,False,1,1,1.9,6.138
3,279,Telles,1,2,50,22,6.824,False,1,1,1.0,6.824
4,555,Varane,1,2,55,22,5.9220000000000015,False,1,1,2.3,5.9220000000000015
5,64,Trossard,36,3,61,22,6.6579999999999995,False,1,1,1.4,6.6579999999999995
6,210,Tielemans,13,3,64,22,6.8580000000000005,False,1,1,4.2,6.8580000000000005
7,281,Rashford,1,3,94,22,6.042000000000002,False,1,1,0.8,6.042000000000002
8,362,Lucas Moura,6,3,65,22,6.581,False,1,1,4.4,6.581
9,109,Wood,90,4,67,22,8.158,True,2,1,1.4,16.316
10,455,Daka,13,4,71,22,5.9879999999999995,False,1,1,0.9,5.9879999999999995
11,129,Arrizabalaga,8,1,47,22,5.67,False,0,0,0.4,0.0
12,584,Cucurella,36,2,51,22,5.43,False,0,0,2.7,0.0
13,215,Barnes,13,3,65,22,5.287000000000001,False,0,0,2.1,0.0
14,404,João Pedro,57,4,54,22,4.738,False,0,0,0.3,0.0
