,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,1,Leno,3,1,49,4,3.974,False,1,1,1.8,3.974
1,165,Coleman,11,2,50,4,3.532,False,1,1,0.9,3.532
2,169,Keane,11,2,50,4,3.745,False,1,1,2.5,3.745
3,555,Varane,1,2,55,4,4.249,False,1,1,1.9,4.249
4,96,Mbeumo,94,3,55,4,4.288,False,1,1,1.2,4.288
5,230,Mané,14,3,119,4,4.768,False,1,1,3.2,4.768
6,268,Torres,43,3,71,4,4.046,False,1,1,4.9,4.046
7,399,Sarr,57,3,60,4,4.22,False,1,1,4.7,4.22
8,4,Aubameyang,3,4,99,4,4.854,True,2,1,1.3,9.708
9,430,Jiménez,39,4,74,4,4.347,False,1,1,2.7,4.347
10,525,A.Armstrong,20,4,60,4,4.351,False,1,1,3.7,4.351
11,408,Fabianski,21,1,50,4,3.571,False,0,0,2.0,0.0
12,234,Robertson,14,2,70,4,3.5,False,0,0,1.2,0.0
13,414,Dawson,21,2,50,4,3.471,False,0,0,0.4,0.0
14,423,Fornals,21,3,60,4,3.709,False,0,0,1.3,0.0
