,ID,Points,Minutes,sim
0,2,2,90,1
1,3,2,90,1
2,5,1,90,1
3,6,10,90,1
4,7,5,90,1
5,8,1,90,1
6,15,2,90,1
7,16,4,90,1
8,23,5,90,1
9,25,7,90,1
10,31,1,90,1
11,37,12,90,1
12,39,1,90,1
13,42,2,90,1
14,44,1,90,1
15,46,5,90,1
16,47,5,90,1
17,50,1,90,1
18,66,4,90,1
19,67,3,90,1
20,69,3,90,1
21,70,3,90,1
22,71,6,90,1
23,73,6,90,1
24,79,2,90,1
25,81,1,90,1
26,83,10,90,1
27,85,4,90,1
28,88,2,90,1
29,89,5,90,1
30,92,7,90,1
31,95,4,90,1
32,111,7,90,1
33,154,5,90,1
34,158,2,90,1
35,159,12,90,1
36,165,2,90,1
37,166,2,90,1
38,167,3,90,1
39,168,2,90,1
40,170,4,90,1
41,171,5,90,1
42,175,2,90,1
43,180,1,90,1
44,182,4,90,1
45,186,2,90,1
46,189,7,90,1
47,193,4,90,1
48,194,1,90,1
49,195,7,90,1
50,199,1,90,1
51,201,2,90,1
52,205,2,90,1
53,211,3,90,1
54,215,4,90,1
55,217,2,90,1
56,220,5,90,1
57,222,2,90,1
58,225,2,90,1
59,227,2,90,1
60,230,2,90,1
61,233,5,90,1
62,238,2,90,1
63,239,2,90,1
64,246,2,90,1
65,258,2,90,1
66,259,2,90,1
67,261,7,90,1
68,266,2,90,1
69,267,2,90,1
70,269,5,90,1
71,279,10,90,1
72,280,2,90,1
73,281,3,90,1
74,282,8,90,1
75,284,5,90,1
76,285,2,90,1
77,288,5,90,1
78,290,2,90,1
79,292,2,90,1
80,297,6,90,1
81,313,3,90,1
82,321,2,90,1
83,346,2,90,1
84,349,2,90,1
85,357,1,90,1
86,358,8,90,1
87,366,1,90,1
88,369,2,90,1
89,370,2,90,1
90,371,2,90,1
91,374,2,90,1
92,376,3,90,1
93,377,1,90,1
94,381,5,90,1
95,388,1,90,1
96,397,2,90,1
97,400,5,90,1
98,404,6,90,1
99,407,2,90,1
100,409,1,90,1
101,417,4,90,1
102,422,1,90,1
103,423,1,90,1
104,425,1,90,1
105,428,7,90,1
106,430,1,90,1
107,433,5,90,1
108,443,1,90,1
109,446,2,90,1
110,448,1,90,1
111,450,10,90,1
112,454,2,90,1
113,455,6,90,1
114,457,6,90,1
115,458,2,90,1
116,461,6,90,1
117,463,6,90,1
118,464,3,90,1
119,465,3,90,1
120,467,3,90,1
121,468,3,90,1
122,472,6,90,1
123,475,1,90,1
124,477,1,90,1
125,478,1,90,1
126,479,2,90,1
127,481,2,90,1
128,482,1,90,1
129,484,1,90,1
130,489,1,90,1
131,505,4,90,1
132,510,1,90,1
133,513,1,90,1
134,514,2,90,1
135,523,1,90,1
136,526,1,90,1
137,528,2,90,1
138,534,2,90,1
139,535,3,90,1
140,538,2,90,1
141,548,2,90,1
142,562,2,90,1
143,574,9,90,1
144,582,2,90,1
145,585,2,90,1
146,589,7,90,1
147,594,9,90,1
148,595,1,90,1
149,602,1,90,1
150,603,3,90,1
151,611,2,90,1
152,612,2,90,1
153,614,2,90,1
154,618,6,90,1
155,619,2,90,1
156,625,2,90,1
157,680,4,90,1
158,682,4,90,1
159,686,2,90,1
160,693,12,90,1
161,694,1,90,1
162,698,5,90,1
163,700,6,90,1
164,703,7,90,1
165,709,6,90,1
166,715,7,90,1
167,718,6,90,1
168,720,5,90,1
169,721,2,90,1
170,727,5,90,1
171,729,1,90,1
172,730,1,90,1
173,731,2,90,1
174,732,2,90,1
175,733,1,90,1
0,2,6,90,2
1,5,1,90,2
2,6,2,90,2
3,7,10,90,2
4,8,7,90,2
5,10,7,90,2
6,13,7,90,2
