,ID,Points,Minutes,sim
0,5,6,90,1
1,6,3,90,1
2,8,2,90,1
3,10,6,90,1
4,14,4,90,1
5,19,3,90,1
6,20,6,90,1
7,21,3,90,1
8,26,3,90,1
9,29,6,90,1
10,34,3,90,1
11,36,6,90,1
12,41,6,90,1
13,43,3,90,1
14,47,6,90,1
15,48,8,90,1
16,49,6,90,1
17,60,2,90,1
18,65,3,90,1
19,66,4,90,1
20,72,3,90,1
21,75,6,90,1
22,77,6,90,1
23,83,6,90,1
24,84,6,90,1
25,85,2,90,1
26,89,6,90,1
27,92,3,90,1
28,98,8,90,1
29,101,6,90,1
30,105,8,90,1
31,108,3,90,1
32,109,6,90,1
33,110,9,90,1
34,112,7,90,1
35,113,6,90,1
36,119,6,90,1
37,122,3,90,1
38,125,6,90,1
39,126,2,90,1
40,129,6,90,1
41,132,2,90,1
42,134,3,90,1
43,135,2,90,1
44,143,5,90,1
45,145,2,90,1
46,148,6,90,1
47,150,6,90,1
48,151,6,90,1
49,160,2,90,1
50,161,2,90,1
51,162,2,90,1
52,173,2,90,1
53,176,2,90,1
54,177,2,90,1
55,178,2,90,1
56,182,3,90,1
57,197,2,90,1
58,198,2,90,1
59,199,5,90,1
60,204,2,90,1
61,206,2,90,1
62,210,2,90,1
63,211,2,90,1
64,217,2,90,1
65,220,9,90,1
66,221,11,90,1
67,225,9,90,1
68,228,6,90,1
69,229,3,90,1
70,230,6,90,1
71,231,6,90,1
72,232,10,90,1
73,234,6,90,1
74,236,9,90,1
75,242,12,90,1
76,245,6,90,1
77,246,2,90,1
78,249,4,90,1
79,250,5,90,1
80,254,3,90,1
81,256,2,90,1
82,258,2,90,1
83,259,6,90,1
84,260,12,90,1
85,261,3,90,1
86,263,6,90,1
87,265,6,90,1
88,267,2,90,1
89,270,2,90,1
90,275,0,90,1
91,280,2,90,1
92,281,0,90,1
93,282,2,90,1
94,283,1,90,1
95,285,0,90,1
96,288,2,90,1
97,297,2,90,1
98,300,2,90,1
99,301,0,90,1
100,302,1,90,1
101,303,2,90,1
102,308,4,90,1
103,309,2,90,1
104,311,0,90,1
105,313,0,90,1
106,314,4,90,1
107,316,6,90,1
108,321,6,90,1
109,326,2,90,1
110,330,6,90,1
111,342,6,90,1
112,344,3,90,1
113,350,6,90,1
114,352,6,90,1
115,353,4,90,1
116,354,3,90,1
117,355,2,90,1
118,360,2,90,1
119,362,2,90,1
120,365,3,90,1
121,369,6,90,1
122,372,3,90,1
123,373,3,90,1
124,382,3,90,1
125,387,6,90,1
126,388,3,90,1
127,392,3,90,1
128,393,6,90,1
129,396,3,90,1
130,398,6,90,1
131,401,9,90,1
132,402,3,90,1
133,409,2,90,1
134,412,2,90,1
135,415,2,90,1
136,416,2,90,1
137,419,2,90,1
138,421,2,90,1
139,427,2,90,1
140,430,2,90,1
141,436,2,90,1
142,439,2,90,1
143,445,2,90,1
144,450,3,90,1
145,453,2,90,1
146,465,2,90,1
147,468,9,90,1
148,475,2,90,1
149,476,1,90,1
150,478,2,90,1
151,482,1,90,1
152,484,1,90,1
153,493,3,90,1
154,495,6,90,1
155,499,3,90,1
156,503,6,90,1
157,506,6,90,1
158,511,9,90,1
159,513,3,90,1
160,516,3,90,1
161,519,14,90,1
162,520,6,90,1
163,522,8,90,1
164,523,10,90,1
165,524,6,90,1
166,525,8,90,1
167,526,6,90,1
168,528,9,90,1
169,532,6,90,1
170,540,3,90,1
171,542,3,90,1
172,544,6,90,1
173,548,1,90,1
174,551,1,90,1
175,553,6,90,1
176,557,4,90,1
177,563,2,90,1
178,565,2,90,1
179,569,1,90,1
180,570,2,90,1
181,572,1,90,1
182,573,1,90,1
183,575,6,90,1
184,576,1,90,1
185,584,6,90,1
186,587,2,90,1
187,590,6,90,1
188,593,2,90,1
189,595,6,90,1
190,596,2,90,1
191,597,6,90,1
192,598,1,90,1
193,599,3,90,1
194,604,2,90,1
195,606,12,90,1
196,608,2,90,1
197,611,2,90,1
198,614,9,90,1
199,616,6,90,1
200,617,4,90,1
201,630,3,90,1
202,633,2,90,1
203,638,2,90,1
204,642,3,90,1
205,661,3,90,1
206,663,2,90,1
207,664,13,90,1
208,668,2,90,1
209,672,3,90,1
210,678,3,90,1
211,688,3,90,1
212,693,1,90,1
213,696,2,90,1
214,701,3,90,1
215,705,3,90,1
216,708,2,90,1
217,710,2,90,1
218,712,5,90,1
219,713,7,90,1
0,5,0,90,2
1,6,2,90,2
2,8,2,90,2
3,9,2,90,2
4,12,2,90,2
5,13,2,90,2
6,20,0,90,2
7,22,7,90,2
8,27,6,90,2
