,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,307,Ederson,43,1,54,20,6.465,False,1,1,13.4,6.465
1,85,Henry,94,2,45,20,3.945,False,1,1,1.1,3.945
2,357,Trippier,4,2,60,20,4.58,False,1,1,67.4,4.58
3,526,Mee,94,2,46,20,4.195,False,1,1,6.4,4.195
4,225,Rodrigo,2,3,63,20,5.476,False,1,1,6.8,5.476
5,301,De Bruyne,43,3,125,20,7.976000000000001,False,1,1,36.7,7.976000000000001
6,335,Rashford,1,3,70,20,5.992999999999999,False,1,1,37.8,5.992999999999999
7,609,Antony,1,3,74,20,5.625,False,1,1,3.5,5.625
8,318,Haaland,43,4,122,20,9.902999999999999,True,2,1,85.0,19.805999999999997
9,345,Martial,1,4,66,20,5.7700000000000005,False,1,1,4.6,5.7700000000000005
10,427,Kane,6,4,116,20,7.1709999999999985,False,1,1,29.7,7.1709999999999985
11,35,Olsen,7,1,39,20,0.11800000000000001,False,0,0,1.5,0.0
12,138,Kenedy,8,2,39,20,0.0,False,0,0,0.2,0.0
13,494,Mosquera,39,2,39,20,0.062,False,0,0,1.1,0.0
14,173,Ebiowei,31,3,42,20,0.254,False,0,0,0.4,0.0
