,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,307,Ederson,43,1,54,20,6.465,False,1,1,13.4,6.465
1,85,Henry,94,2,45,20,3.945,False,1,1,1.1,3.945
2,357,Trippier,4,2,60,20,4.58,False,1,1,67.4,4.58
3,358,Burn,4,2,45,20,3.9360000000000004,False,1,1,2.1,3.9360000000000004
4,443,Romero,6,2,49,20,3.6519999999999997,False,1,1,1.3,3.6519999999999997
5,89,Wissa,94,3,53,20,4.74,False,1,1,0.3,4.74
6,225,Rodrigo,2,3,63,20,5.476,False,1,1,6.8,5.476
7,301,De Bruyne,43,3,125,20,7.976000000000001,False,1,1,36.7,7.976000000000001
8,335,Rashford,1,3,70,20,5.992999999999999,False,1,1,37.8,5.992999999999999
9,318,Haaland,43,4,122,20,9.902999999999999,True,2,1,85.0,19.805999999999997
10,356,Wilson,4,4,72,20,5.308,False,1,1,4.9,5.308
11,425,Lloris,6,1,55,20,5.551,False,0,0,4.5,0.0
12,526,Mee,94,2,46,20,4.195,False,0,0,6.4,0.0
13,609,Antony,1,3,74,20,5.625,False,0,0,3.5,0.0
14,345,Martial,1,4,66,20,5.7700000000000005,False,0,0,4.6,0.0
