,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,376,Foster,57,1,41,26,6.702000000000001,False,1,1,18.8,6.702000000000001
1,23,Gabriel,3,2,53,26,9.506,False,1,1,6.1,9.506
2,234,Robertson,14,2,71,26,11.315999999999999,False,1,1,6.1,11.315999999999999
3,237,Alexander-Arnold,14,2,85,26,12.995999999999999,False,1,1,47.6,12.995999999999999
4,22,Saka,3,3,64,26,9.933,False,1,1,14.1,9.933
5,154,Zaha,31,3,68,26,8.354,False,1,1,4.5,8.354
6,233,Salah,14,3,130,26,17.262999999999998,True,2,1,47.2,34.525999999999996
7,359,Son,6,3,107,26,8.381,False,1,1,14.7,8.381
8,6,Lacazette,3,4,83,26,10.096,False,1,1,3.9,10.096
9,430,Jiménez,39,4,74,26,8.125,False,1,1,4.8,8.125
10,450,Dennis,57,4,61,26,6.9659999999999975,False,1,1,36.7,6.9659999999999975
11,313,McGovern,45,1,39,26,0.0,False,0,0,0.8,0.0
12,208,Amartey,13,2,38,26,2.349,False,0,0,8.5,0.0
13,562,Drameh,2,2,39,26,0.0,False,0,0,0.1,0.0
14,171,Allan,11,3,43,26,2.215,False,0,0,3.5,0.0
