,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,270,de Gea,1,1,51,34,5.899,False,1,1,10.6,5.899
1,142,James,8,2,63,34,7.849,False,1,1,14.3,7.849
2,234,Robertson,14,2,73,34,5.629,False,1,1,10.6,5.629
3,237,Alexander-Arnold,14,2,84,34,6.4879999999999995,False,1,1,38.8,6.4879999999999995
4,256,Cancelo,43,2,71,34,5.477,False,1,1,39.6,5.477
5,259,Laporte,43,2,59,34,5.403,False,1,1,10.3,5.403
6,138,Mount,8,3,76,34,7.842,False,1,1,15.0,7.842
7,141,Havertz,8,3,79,34,7.1560000000000015,False,1,1,8.0,7.1560000000000015
8,265,Foden,43,3,78,34,5.497000000000001,False,1,1,5.8,5.497000000000001
9,512,Elanga,1,3,48,34,5.17,False,1,1,0.6,5.17
10,579,Ronaldo,1,4,122,34,8.005,True,2,1,19.3,16.01
11,146,Guaita,31,1,46,34,3.762,False,0,0,6.0,0.0
12,505,Dewsbury-Hall,13,3,44,34,2.963,False,0,0,1.2,0.0
13,104,Rodriguez,90,4,52,34,3.1519999999999997,False,0,0,2.1,0.0
14,159,Mateta,31,4,53,34,4.01,False,0,0,2.6,0.0
