,ID,Points,Minutes,sim
0,6,2,90,1
1,7,5,90,1
2,19,3,90,1
3,21,2,90,1
4,22,5,90,1
5,23,2,90,1
6,26,7,90,1
7,30,1,90,1
8,33,3,90,1
9,35,2,90,1
10,38,1,90,1
11,39,9,90,1
12,40,2,90,1
13,41,2,90,1
14,44,9,90,1
15,45,1,90,1
16,50,2,90,1
17,52,1,90,1
18,53,2,90,1
19,55,2,90,1
20,58,6,90,1
21,59,2,90,1
22,62,2,90,1
23,63,2,90,1
24,64,4,90,1
25,67,2,90,1
26,69,3,90,1
27,74,5,90,1
28,76,4,90,1
29,78,10,90,1
30,80,1,90,1
31,83,1,90,1
32,84,5,90,1
33,89,1,90,1
34,90,1,90,1
35,98,2,90,1
36,104,2,90,1
37,106,5,90,1
38,107,2,90,1
39,109,6,90,1
40,110,2,90,1
41,112,3,90,1
42,113,2,90,1
43,115,2,90,1
44,122,9,90,1
45,125,3,90,1
46,127,6,90,1
47,131,3,90,1
48,133,6,90,1
49,134,6,90,1
50,141,6,90,1
51,142,7,90,1
52,143,6,90,1
53,144,8,90,1
54,146,6,90,1
55,148,3,90,1
56,150,6,90,1
57,153,2,90,1
58,154,3,90,1
59,159,5,90,1
60,162,6,90,1
61,165,2,90,1
62,169,2,90,1
63,170,2,90,1
64,174,2,90,1
65,179,2,90,1
66,180,2,90,1
67,184,2,90,1
68,186,2,90,1
69,187,2,90,1
70,188,2,90,1
71,191,3,90,1
72,196,2,90,1
73,199,2,90,1
74,200,1,90,1
75,201,2,90,1
76,202,7,90,1
77,203,5,90,1
78,209,4,90,1
79,210,2,90,1
80,212,2,90,1
81,215,5,90,1
82,218,1,90,1
83,220,1,90,1
84,222,3,90,1
85,224,6,90,1
86,228,2,90,1
87,229,6,90,1
88,230,3,90,1
89,231,6,90,1
90,232,3,90,1
91,233,6,90,1
92,234,6,90,1
93,237,15,90,1
94,249,9,90,1
95,252,12,90,1
96,255,3,90,1
97,256,6,90,1
98,257,6,90,1
99,259,7,90,1
100,261,5,90,1
101,262,6,90,1
102,264,6,90,1
103,266,3,90,1
104,267,2,90,1
105,270,2,90,1
106,271,2,90,1
107,272,3,90,1
108,279,2,90,1
109,281,7,90,1
110,282,2,90,1
111,284,2,90,1
112,287,2,90,1
113,290,2,90,1
114,291,5,90,1
115,295,6,90,1
116,303,6,90,1
117,305,9,90,1
118,307,2,90,1
119,308,3,90,1
120,314,2,90,1
121,315,3,90,1
122,318,2,90,1
123,319,2,90,1
124,321,2,90,1
125,323,2,90,1
126,326,2,90,1
127,334,6,90,1
128,335,3,90,1
129,337,6,90,1
130,341,8,90,1
131,342,6,90,1
132,343,6,90,1
133,345,5,90,1
134,349,3,90,1
135,351,6,90,1
136,353,1,90,1
137,354,2,90,1
138,357,6,90,1
139,359,7,90,1
140,361,4,90,1
141,364,2,90,1
142,365,2,90,1
143,369,5,90,1
144,370,1,90,1
145,376,5,90,1
146,382,2,90,1
147,384,2,90,1
148,386,3,90,1
149,399,2,90,1
150,403,2,90,1
151,404,2,90,1
152,408,4,90,1
153,411,2,90,1
154,414,2,90,1
155,415,2,90,1
156,416,2,90,1
157,418,2,90,1
158,420,2,90,1
159,421,2,90,1
160,422,2,90,1
161,423,2,90,1
162,424,2,90,1
163,426,3,90,1
164,428,6,90,1
165,430,2,90,1
166,431,6,90,1
167,432,6,90,1
168,433,8,90,1
169,437,6,90,1
