,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,314,Krul,45,1,45,5,3.65,False,1,1,1.4,3.65
1,237,Alexander-Arnold,14,2,75,5,6.073,False,1,1,35.7,6.073
2,256,Cancelo,43,2,60,5,4.636,False,1,1,8.9,4.636
3,437,Semedo,39,2,49,5,4.144,False,1,1,3.2,4.144
4,233,Salah,14,3,125,5,7.346,True,2,1,54.9,14.692
5,240,Jota,14,3,77,5,5.529,False,1,1,21.1,5.529
6,251,De Bruyne,43,3,119,5,6.1179999999999986,False,1,1,1.4,6.1179999999999986
7,268,Torres,43,3,72,5,6.506,False,1,1,17.3,6.506
8,189,Bamford,2,4,79,5,4.513,False,1,1,15.3,4.513
9,315,Pukki,45,4,59,5,4.744,False,1,1,5.6,4.744
10,430,Jiménez,39,4,74,5,4.665,False,1,1,4.9,4.665
11,2,Rúnarsson,3,1,40,5,0.0,False,0,0,1.1,0.0
12,87,Goode,94,2,39,5,0.16699999999999998,False,0,0,1.7,0.0
13,331,Omobamidele,45,2,39,5,1.261,False,0,0,3.1,0.0
14,163,Delph,11,3,44,5,0.0,False,0,0,0.3,0.0
