,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,278,Ederson,43,1,61,27,8.556000000000001,False,1,1,10.2,8.556000000000001
1,109,Rüdiger,8,2,46,27,4.006,False,1,1,4.2,4.006
2,259,Alexander-Arnold,14,2,74,27,4.942,False,1,1,13.8,4.942
3,556,Dias,43,2,61,27,8.118,False,1,1,24.3,8.118
4,276,Sterling,43,3,116,27,10.434,True,2,1,10.6,20.868
5,368,Armstrong,20,3,55,27,5.3660000000000005,False,1,1,0.4,5.3660000000000005
6,370,Ward-Prowse,20,3,59,27,6.059,False,1,1,8.8,6.059
7,390,Son,6,3,95,27,5.7970000000000015,False,1,1,54.6,5.7970000000000015
8,366,Ings,20,4,84,27,7.053,False,1,1,10.7,7.053
9,388,Kane,6,4,112,27,6.39,False,1,1,34.1,6.39
10,437,Antonio,21,4,65,27,5.2029999999999985,False,1,1,12.2,5.2029999999999985
11,417,Johnstone,35,1,45,27,3.799,False,0,0,2.5,0.0
12,16,Holding,3,2,44,27,3.724,False,0,0,4.0,0.0
13,603,Bryan,49,2,39,27,2.6210000000000004,False,0,0,0.4,0.0
14,263,Jones,14,3,44,27,2.917,False,0,0,0.9,0.0
