,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,278,Ederson,43,1,61,27,8.556000000000001,False,1,1,10.2,8.556000000000001
1,259,Alexander-Arnold,14,2,74,27,4.942,False,1,1,13.8,4.942
2,369,Vestergaard,20,2,47,27,5.0710000000000015,False,1,1,3.4,5.0710000000000015
3,556,Dias,43,2,61,27,8.118,False,1,1,24.3,8.118
4,120,Mount,8,3,69,27,4.641,False,1,1,11.0,4.641
5,276,Sterling,43,3,116,27,10.434,True,2,1,10.6,20.868
6,370,Ward-Prowse,20,3,59,27,6.059,False,1,1,8.8,6.059
7,390,Son,6,3,95,27,5.7970000000000015,False,1,1,54.6,5.7970000000000015
8,366,Ings,20,4,84,27,7.053,False,1,1,10.7,7.053
9,388,Kane,6,4,112,27,6.39,False,1,1,34.1,6.39
10,437,Antonio,21,4,65,27,5.2029999999999985,False,1,1,12.2,5.2029999999999985
11,56,Button,35,1,39,27,0.0,False,0,0,3.5,0.0
12,264,Neco Williams,14,2,38,27,0.05,False,0,0,4.2,0.0
13,519,Dunne,90,2,38,27,0.0,False,0,0,4.5,0.0
14,526,Elneny,3,3,42,27,1.056,False,0,0,1.0,0.0
