,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,8,Leno,3,1,50,27,4.074,False,1,1,6.7,4.074
1,16,Holding,3,2,44,27,3.724,False,1,1,4.0,3.724
2,109,Rüdiger,8,2,46,27,4.006,False,1,1,4.2,4.006
3,255,Robertson,14,2,72,27,4.807,False,1,1,15.1,4.807
4,259,Alexander-Arnold,14,2,74,27,4.942,False,1,1,13.8,4.942
5,369,Vestergaard,20,2,47,27,5.0710000000000015,False,1,1,3.4,5.0710000000000015
6,24,Saka,3,3,52,27,4.06,False,1,1,9.6,4.06
7,276,Sterling,43,3,116,27,10.434,True,2,1,10.6,20.868
8,366,Ings,20,4,84,27,7.053,False,1,1,10.7,7.053
9,388,Kane,6,4,112,27,6.39,False,1,1,34.1,6.39
10,437,Antonio,21,4,65,27,5.2029999999999985,False,1,1,12.2,5.2029999999999985
11,278,Ederson,43,1,61,27,8.556000000000001,False,0,0,10.2,0.0
12,271,Gündogan,43,3,62,27,8.215,False,0,0,38.3,0.0
13,370,Ward-Prowse,20,3,59,27,6.059,False,0,0,8.8,0.0
14,481,Pereira,35,3,54,27,4.142,False,0,0,1.8,0.0
