,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,152,Guaita,31,1,45,16,3.735,False,1,1,3.2,3.735
1,10,White,3,2,46,16,3.602,False,1,1,8.8,3.602
2,16,Gabriel,3,2,51,16,4.578,False,1,1,11.4,4.578
3,285,Alexander-Arnold,14,2,72,16,5.755,False,1,1,18.8,5.755
4,430,Dier,6,2,53,16,3.9530000000000003,False,1,1,10.0,3.9530000000000003
5,513,Lenglet,6,2,48,16,3.6839999999999997,False,1,1,0.3,3.6839999999999997
6,124,Mitoma,36,3,49,16,3.8,False,1,1,0.1,3.8
7,160,Zaha,31,3,75,16,5.693,False,1,1,20.1,5.693
8,283,Salah,14,3,127,16,8.249,True,2,1,30.6,16.498
9,66,Solanke,91,4,57,16,4.181,False,1,1,5.3,4.181
10,297,Darwin,14,4,89,16,5.5829999999999975,False,1,1,8.3,5.5829999999999975
11,182,Pickford,11,1,45,16,3.7319999999999998,False,0,0,6.0,0.0
12,104,Groß,36,3,56,16,4.495,False,0,0,13.9,0.0
13,111,Trossard,36,3,71,16,5.468,False,0,0,27.0,0.0
14,427,Kane,6,4,116,16,6.7070000000000025,False,0,0,25.6,0.0
