,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,376,Foster,57,1,41,35,3.536,False,1,1,19.4,3.536
1,52,Young,7,2,47,35,4.135,False,1,1,0.5,4.135
2,224,Matip,14,2,51,35,4.178,False,1,1,6.3,4.178
3,588,Emerson Royal,6,2,45,35,4.112,False,1,1,1.5,4.112
4,138,Mount,8,3,77,35,4.771,False,1,1,22.8,4.771
5,233,Salah,14,3,133,35,6.61,True,2,1,58.7,13.22
6,359,Son,6,3,110,35,5.928999999999999,False,1,1,26.8,5.928999999999999
7,399,Sarr,57,3,57,35,4.15,False,1,1,2.8,4.15
8,681,Coutinho,7,3,70,35,4.984,False,1,1,11.4,4.984
9,315,Pukki,45,4,60,35,3.7560000000000002,False,1,1,10.4,3.7560000000000002
10,450,Dennis,57,4,58,35,3.6210000000000004,False,1,1,26.7,3.6210000000000004
11,475,Sá,39,1,53,35,3.9389999999999996,False,0,0,10.1,0.0
12,38,Mings,7,2,50,35,4.303999999999999,False,0,0,6.1,0.0
13,237,Alexander-Arnold,14,2,84,35,5.37,False,0,0,39.0,0.0
14,700,Weghorst,90,4,64,35,3.841,False,0,0,6.0,0.0
