,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,31,Martínez,7,1,49,28,3.89,False,1,1,4.4,3.89
1,139,Chilwell,8,2,58,28,4.908,False,1,1,3.3,4.908
2,146,James,8,2,58,28,5.22,False,1,1,12.1,5.22
3,357,Trippier,4,2,60,28,4.0710000000000015,False,1,1,64.6,4.0710000000000015
4,366,Schär,4,2,50,28,3.781,False,1,1,12.7,3.781
5,7,Ødegaard,3,3,69,28,4.803,False,1,1,33.1,4.803
6,13,Saka,3,3,85,28,6.282,True,2,1,40.8,12.564
7,42,Buendía,7,3,57,28,4.024,False,1,1,0.6,4.024
8,261,Maddison,13,3,81,28,4.083,False,1,1,5.4,4.083
9,40,Watkins,7,4,73,28,5.662000000000001,False,1,1,8.8,5.662000000000001
10,145,Havertz,8,4,75,28,4.913,False,1,1,3.7,4.913
11,81,Raya,94,1,48,28,3.804,False,0,0,15.5,0.0
12,16,Gabriel,3,2,52,28,4.7219999999999995,False,0,0,13.8,0.0
13,369,Almirón,4,3,54,28,3.946,False,0,0,22.1,0.0
14,427,Kane,6,4,117,28,5.7139999999999995,False,0,0,37.8,0.0
