,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,31,Martínez,7,1,49,28,3.805,False,1,1,4.5,3.805
1,39,Mings,7,2,43,28,3.573,False,1,1,4.2,3.573
2,85,Henry,94,2,45,28,3.54,False,1,1,4.3,3.54
3,139,Chilwell,8,2,59,28,4.42,False,1,1,3.9,4.42
4,358,Burn,4,2,45,28,3.457,False,1,1,3.6,3.457
5,459,Dawson,39,2,48,28,3.667,False,1,1,0.9,3.667
6,42,Buendía,7,3,57,28,4.021,False,1,1,0.6,4.021
7,480,Neves,39,3,54,28,3.653,False,1,1,2.4,3.653
8,95,Mbeumo,94,4,59,28,4.113,False,1,1,5.0,4.113
9,145,Havertz,8,4,75,28,5.239,True,2,1,4.0,10.478
10,690,João Félix,8,4,76,28,4.022,False,1,1,3.1,4.022
11,426,Forster,6,1,39,28,3.655,False,0,0,4.2,0.0
12,368,Saint-Maximin,4,3,61,28,3.326,False,0,0,3.2,0.0
13,374,Bruno Guimarães,4,3,55,28,3.448,False,0,0,2.6,0.0
14,493,Gibbs-White,17,3,55,28,3.365,False,0,0,0.5,0.0
