,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,133,Arrizabalaga,8,1,47,28,4.223,False,1,1,8.9,4.223
1,16,Gabriel,3,2,52,28,4.758,False,1,1,13.9,4.758
2,146,James,8,2,58,28,5.154,False,1,1,12.1,5.154
3,357,Trippier,4,2,60,28,4.243,False,1,1,64.8,4.243
4,7,Ødegaard,3,3,69,28,4.963,False,1,1,33.0,4.963
5,13,Saka,3,3,85,28,6.456,True,2,1,40.8,12.912
6,261,Maddison,13,3,81,28,4.118,False,1,1,5.7,4.118
7,428,Son,6,3,116,28,4.092,False,1,1,6.3,4.092
8,40,Watkins,7,4,73,28,5.5760000000000005,False,1,1,9.3,5.5760000000000005
9,145,Havertz,8,4,75,28,5.239,False,1,1,4.0,5.239
10,427,Kane,6,4,117,28,5.506,False,1,1,38.3,5.506
11,592,H.Davies,14,1,40,28,0.0,False,0,0,0.0,0.0
12,253,Vestergaard,13,2,38,28,0.004,False,0,0,5.3,0.0
13,664,Lembikisa,39,2,40,28,0.015,False,0,0,0.0,0.0
14,203,Chalobah,54,3,44,28,0.0,False,0,0,0.1,0.0
