,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,157,Pickford,11,1,48,26,7.762,False,1,1,4.8,7.762
1,226,Pereira,13,2,59,26,7.606,False,1,1,0.8,7.606
2,283,Zinchenko,43,2,55,26,8.625,False,1,1,0.6,8.625
3,391,Dier,6,2,49,26,7.45,False,1,1,3.5,7.45
4,498,Castagne,13,2,57,26,7.258999999999999,False,1,1,3.9,7.258999999999999
5,106,Barkley,7,3,59,26,7.407,False,1,1,0.9,7.407
6,281,Bernardo Silva,43,3,74,26,7.551,False,1,1,1.3,7.551
7,540,Traoré,7,3,59,26,7.296,False,1,1,0.7,7.296
8,557,Lookman,54,3,50,26,7.789,False,1,1,1.5,7.789
9,249,Firmino,14,4,92,26,8.956,False,1,1,4.9,8.956
10,282,Jesus,43,4,92,26,10.246,True,2,1,4.0,20.492
11,291,de Gea,1,1,53,26,7.372000000000001,False,0,0,4.8,0.0
12,219,Evans,13,2,55,26,7.202000000000001,False,0,0,1.1,0.0
13,481,Pereira,35,3,54,26,6.759,False,0,0,1.6,0.0
14,569,Cavani,1,4,79,26,5.709,False,0,0,4.1,0.0
