,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,238,Meslier,2,1,45,5,3.697,False,1,1,2.5,3.697
1,165,Andersen,31,2,45,5,3.5860000000000003,False,1,1,2.3,3.5860000000000003
2,286,Gomez,14,2,45,5,3.805,False,1,1,0.5,3.805
3,302,Stones,43,2,54,5,4.225,False,1,1,2.0,4.225
4,169,Eze,31,3,55,5,4.0360000000000005,False,1,1,1.7,4.0360000000000005
5,233,Harrison,2,3,61,5,3.955,False,1,1,4.0,3.955
6,300,Gündogan,43,3,76,5,4.356,False,1,1,5.0,4.356
7,333,Fernandes,1,3,98,5,4.034,False,1,1,2.1,4.034
8,579,Guedes,39,3,60,5,4.072,False,1,1,0.3,4.072
9,255,Vardy,13,4,94,5,4.177,False,1,1,3.4,4.177
10,279,Firmino,14,4,80,5,4.563,True,2,1,2.1,9.126
11,152,Guaita,31,1,45,5,3.679,False,0,0,1.4,0.0
12,108,Webster,36,2,45,5,3.2430000000000003,False,0,0,0.3,0.0
13,516,Collins,39,2,45,5,3.2539999999999996,False,0,0,0.4,0.0
14,476,Jiménez,39,4,69,5,3.846,False,0,0,0.4,0.0
