,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,516,Areola,54,1,45,38,3.492,False,1,1,4.6,3.492
1,17,Tierney,3,2,52,38,3.896,False,1,1,4.0,3.896
2,197,Ayling,2,2,44,38,3.527,False,1,1,2.6,3.527
3,589,Phillips,14,2,42,38,4.314,False,1,1,4.0,4.314
4,594,Rhys Williams,14,2,40,38,3.982,False,1,1,0.3,3.982
5,119,Pulisic,8,3,83,38,4.732,False,1,1,2.7,4.732
6,187,Cavaleiro,54,3,53,38,4.045,False,1,1,0.1,4.045
7,287,Torres,43,3,70,38,4.228,False,1,1,3.2,4.228
8,91,Wood,90,4,65,38,5.274,True,2,1,4.6,10.548
9,249,Firmino,14,4,91,38,5.167000000000002,False,1,1,4.9,5.167000000000002
10,282,Jesus,43,4,91,38,4.503,False,1,1,2.5,4.503
11,455,Patrício,39,1,53,38,3.457,False,0,0,4.7,0.0
12,201,Alioski,2,2,43,38,3.4930000000000003,False,0,0,2.8,0.0
13,18,Pépé,3,3,76,38,3.432,False,0,0,1.7,0.0
14,228,Tielemans,13,3,64,38,3.471,False,0,0,3.7,0.0
