,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,516,Areola,54,1,45,38,3.492,False,1,1,4.6,3.492
1,123,James,8,2,51,38,4.195,False,1,1,6.8,4.195
2,200,Dallas,2,2,55,38,4.28,False,1,1,32.1,4.28
3,259,Alexander-Arnold,14,2,78,38,6.07,False,1,1,26.3,6.07
4,4,Aubameyang,3,3,113,38,5.63,False,1,1,6.9,5.63
5,251,Mané,14,3,118,38,7.501,False,1,1,6.8,7.501
6,254,Salah,14,3,129,38,8.988999999999997,True,2,1,42.2,17.977999999999994
7,570,Raphinha,2,3,56,38,5.27,False,1,1,8.5,5.27
8,91,Wood,90,4,65,38,5.274,False,1,1,4.8,5.274
9,202,Bamford,2,4,66,38,6.4620000000000015,False,1,1,43.5,6.4620000000000015
10,437,Antonio,21,4,67,38,5.067,False,1,1,9.9,5.067
11,606,Langley,4,1,39,38,0.41,False,0,0,0.1,0.0
12,146,Mitchell,31,2,38,38,0.8420000000000001,False,0,0,12.7,0.0
13,170,Branthwaite,11,2,39,38,0.0,False,0,0,1.0,0.0
14,79,Alzate,36,3,41,38,0.951,False,0,0,0.8,0.0
