,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,548,Mendy,8,1,53,38,3.937,False,1,1,10.6,3.937
1,17,Tierney,3,2,52,38,3.896,False,1,1,4.0,3.896
2,109,Rüdiger,8,2,47,38,3.554,False,1,1,5.4,3.554
3,200,Dallas,2,2,55,38,4.28,False,1,1,32.1,4.28
4,259,Alexander-Arnold,14,2,78,38,6.07,False,1,1,26.3,6.07
5,251,Mané,14,3,118,38,7.501,False,1,1,6.8,7.501
6,254,Salah,14,3,129,38,8.988999999999997,True,2,1,42.2,17.977999999999994
7,301,Lingard,21,3,66,38,4.63,False,1,1,29.5,4.63
8,570,Raphinha,2,3,56,38,5.27,False,1,1,8.5,5.27
9,91,Wood,90,4,65,38,5.274,False,1,1,4.8,5.274
10,437,Antonio,21,4,67,38,5.067,False,1,1,9.9,5.067
11,8,Leno,3,1,50,38,3.868,False,0,0,7.0,0.0
12,123,James,8,2,51,38,4.195,False,0,0,6.8,0.0
13,557,Lookman,54,3,47,38,4.4430000000000005,False,0,0,1.3,0.0
14,202,Bamford,2,4,66,38,6.4620000000000015,False,0,0,43.5,0.0
