,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,305,Henderson,1,1,52,35,8.627,False,1,1,2.1,8.627
1,17,Tierney,3,2,52,35,6.529,False,1,1,3.7,6.529
2,259,Alexander-Arnold,14,2,76,35,8.95,False,1,1,21.6,8.95
3,589,Phillips,14,2,41,35,5.686,False,1,1,2.2,5.686
4,45,El Ghazi,7,3,52,35,8.147,False,1,1,1.3,8.147
5,254,Salah,14,3,127,35,13.199000000000002,True,2,1,36.0,26.398000000000003
6,302,Fernandes,1,3,115,35,12.108,False,1,1,57.1,12.108
7,306,Rashford,1,3,96,35,11.469,False,1,1,12.4,11.469
8,224,Vardy,13,4,103,35,10.446,False,1,1,22.3,10.446
9,233,Iheanacho,13,4,63,35,9.051,False,1,1,26.6,9.051
10,514,Watkins,7,4,65,35,7.919,False,1,1,26.8,7.919
11,523,Forster,20,1,40,35,4.874,False,0,0,7.0,0.0
12,146,Mitchell,31,2,38,35,3.319,False,0,0,11.7,0.0
13,214,Davis,2,2,38,35,0.051,False,0,0,1.1,0.0
14,23,Smith Rowe,3,3,42,35,4.013,False,0,0,2.3,0.0
