,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,112,Pope,90,1,53,38,3.5410000000000004,False,1,1,3.5,3.5410000000000004
1,258,Aké,43,2,47,38,4.947,False,1,1,0.6,4.947
2,264,Zinchenko,43,2,53,38,4.853,False,1,1,1.3,4.853
3,367,Sánchez,6,2,42,38,4.063,False,1,1,1.7,4.063
4,368,Sessegnon,6,2,43,38,4.511,False,1,1,0.7,4.511
5,588,Emerson Royal,6,2,46,38,4.378,False,1,1,2.2,4.378
6,74,Mac Allister,36,3,51,38,3.752,False,1,1,0.5,3.752
7,96,Mbeumo,94,3,52,38,4.248,False,1,1,1.8,4.248
8,230,Mané,14,3,118,38,6.419,True,2,1,4.4,12.838
9,266,Rodrigo,43,3,55,38,3.7110000000000003,False,1,1,1.7,3.7110000000000003
10,447,Welbeck,36,4,59,38,3.931,False,1,1,1.1,3.931
11,408,Fabianski,21,1,50,38,3.423,False,0,0,2.6,0.0
12,699,Eriksen,94,3,56,38,3.688,False,0,0,1.5,0.0
13,296,Wilson,4,4,71,38,3.395,False,0,0,1.1,0.0
14,700,Weghorst,90,4,63,38,3.699,False,0,0,4.4,0.0
