,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,200,Schmeichel,13,1,50,38,3.786,False,1,1,18.3,3.786
1,122,Alonso,8,2,57,38,5.593,False,1,1,14.4,5.593
2,142,James,8,2,64,38,6.303999999999999,False,1,1,18.1,6.303999999999999
3,237,Alexander-Arnold,14,2,84,38,6.242999999999999,False,1,1,38.1,6.242999999999999
4,258,Aké,43,2,47,38,4.947,False,1,1,0.6,4.947
5,264,Zinchenko,43,2,53,38,4.853,False,1,1,1.3,4.853
6,22,Saka,3,3,67,38,5.414,False,1,1,29.3,5.414
7,230,Mané,14,3,118,38,6.419,False,1,1,4.4,6.419
8,359,Son,6,3,111,38,7.0710000000000015,True,2,1,32.2,14.142000000000003
9,20,Nketiah,3,4,57,38,4.993,False,1,1,10.7,4.993
10,357,Kane,6,4,124,38,6.914,False,1,1,21.5,6.914
11,28,Steer,7,1,39,38,0.0,False,0,0,1.7,0.0
12,163,Delph,11,3,42,38,0.29600000000000004,False,0,0,1.2,0.0
13,467,Etebo,57,3,43,38,0.302,False,0,0,0.2,0.0
14,533,Richardson,90,4,44,38,0.0,False,0,0,4.0,0.0
