,ID,Points,Minutes,sim
0,4,2,90,1
1,5,2,90,1
2,6,7,90,1
3,8,5,90,1
4,14,3,90,1
5,20,2,90,1
6,21,5,90,1
7,25,2,90,1
8,27,7,90,1
9,29,2,90,1
10,31,2,90,1
11,32,6,90,1
12,34,3,90,1
13,36,12,90,1
14,37,6,90,1
15,43,6,90,1
16,48,6,90,1
17,49,6,90,1
18,52,2,90,1
19,58,3,90,1
20,60,9,90,1
21,63,2,90,1
22,65,3,90,1
23,66,2,90,1
24,70,2,90,1
25,77,2,90,1
26,83,2,90,1
27,85,2,90,1
28,86,2,90,1
29,89,2,90,1
30,96,3,90,1
31,98,7,90,1
32,101,2,90,1
33,104,2,90,1
34,106,5,90,1
35,109,5,90,1
36,110,2,90,1
37,111,4,90,1
38,112,2,90,1
39,113,2,90,1
40,115,2,90,1
41,119,2,90,1
42,122,5,90,1
43,126,2,90,1
44,128,3,90,1
45,133,3,90,1
46,134,3,90,1
47,135,9,90,1
48,140,3,90,1
49,143,6,90,1
50,145,1,90,1
51,150,6,90,1
52,151,6,90,1
53,152,6,90,1
54,157,6,90,1
55,159,3,90,1
56,160,6,90,1
57,161,3,90,1
58,173,6,90,1
59,176,6,90,1
60,184,3,90,1
61,195,1,90,1
62,197,1,90,1
63,199,3,90,1
64,202,2,90,1
65,203,4,90,1
66,211,4,90,1
67,217,1,90,1
68,220,1,90,1
69,221,2,90,1
70,223,2,90,1
71,225,2,90,1
72,226,7,90,1
73,228,3,90,1
74,229,2,90,1
75,232,7,90,1
76,240,2,90,1
77,242,1,90,1
78,245,2,90,1
79,249,2,90,1
80,252,2,90,1
81,254,7,90,1
82,259,2,90,1
83,261,2,90,1
84,262,2,90,1
85,263,2,90,1
86,265,2,90,1
87,268,5,90,1
88,270,2,90,1
89,271,1,90,1
90,275,1,90,1
91,280,2,90,1
92,281,1,90,1
93,283,1,90,1
94,285,1,90,1
95,291,2,90,1
96,298,2,90,1
97,300,5,90,1
98,302,2,90,1
99,303,2,90,1
100,304,2,90,1
101,307,5,90,1
102,308,10,90,1
103,309,8,90,1
104,313,2,90,1
105,316,2,90,1
106,318,2,90,1
107,321,8,90,1
108,326,2,90,1
109,342,6,90,1
110,343,12,90,1
111,350,6,90,1
112,352,9,90,1
113,355,21,90,1
114,358,12,90,1
115,365,11,90,1
116,369,9,90,1
117,373,3,90,1
118,376,3,90,1
119,377,6,90,1
120,382,3,90,1
121,385,1,90,1
122,391,8,90,1
123,394,3,90,1
124,395,7,90,1
125,396,6,90,1
126,402,5,90,1
127,403,2,90,1
128,405,8,90,1
129,407,2,90,1
130,412,2,90,1
131,421,2,90,1
132,424,2,90,1
133,427,2,90,1
134,429,2,90,1
135,430,6,90,1
136,433,6,90,1
137,436,-2,90,1
138,437,2,90,1
139,439,-2,90,1
140,445,-2,90,1
141,447,3,90,1
142,453,2,90,1
143,455,-2,90,1
144,457,-2,90,1
145,469,-2,90,1
146,471,1,90,1
147,476,1,90,1
148,480,1,90,1
149,482,3,90,1
150,490,2,90,1
151,493,2,90,1
152,496,2,90,1
153,501,2,90,1
154,504,2,90,1
155,506,2,90,1
156,508,6,90,1
157,509,5,90,1
158,511,2,90,1
159,513,2,90,1
160,519,8,90,1
161,520,4,90,1
162,522,1,90,1
163,523,2,90,1
164,524,1,90,1
165,526,2,90,1
166,528,1,90,1
167,532,3,90,1
168,535,6,90,1
169,539,2,90,1
170,540,2,90,1
171,544,1,90,1
172,551,4,90,1
173,553,2,90,1
174,558,6,90,1
175,563,2,90,1
176,565,5,90,1
177,566,3,90,1
178,567,7,90,1
179,569,2,90,1
180,570,2,90,1
181,572,5,90,1
182,574,2,90,1
183,575,2,90,1
184,576,1,90,1
185,584,6,90,1
186,586,3,90,1
187,588,2,90,1
188,590,2,90,1
189,591,10,90,1
190,592,1,90,1
191,593,2,90,1
192,594,2,90,1
193,595,2,90,1
194,596,6,90,1
195,597,6,90,1
196,598,2,90,1
197,599,3,90,1
198,605,3,90,1
199,606,6,90,1
200,611,1,90,1
201,613,2,90,1
202,614,2,90,1
203,616,12,90,1
204,617,2,90,1
205,626,2,90,1
206,631,2,90,1
207,639,2,90,1
208,642,2,90,1
209,663,2,90,1
210,664,5,90,1
211,674,6,90,1
212,678,13,90,1
213,679,-2,90,1
214,688,1,90,1
215,691,2,90,1
216,693,1,90,1
217,705,2,90,1
218,710,-2,90,1
219,715,2,90,1
0,5,1,90,2
1,6,8,90,2
2,8,10,90,2
3,13,10,90,2
4,14,2,90,2
5,19,2,90,2
6,20,1,90,2
7,21,2,90,2
8,23,1,90,2
9,27,2,90,2
10,28,1,90,2
11,29,1,90,2
12,31,1,90,2
13,32,6,90,2
