,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,281,Alisson,14,1,55,7,4.257,False,1,1,15.4,4.257
1,16,Gabriel,3,2,51,7,4.526,False,1,1,11.1,4.526
2,146,James,8,2,60,7,4.5089999999999995,False,1,1,37.3,4.5089999999999995
3,285,Alexander-Arnold,14,2,75,7,5.032,False,1,1,45.9,5.032
4,13,Saka,3,3,78,7,5.495,False,1,1,10.8,5.495
5,19,Martinelli,3,3,65,7,4.88,False,1,1,46.6,4.88
6,233,Harrison,2,3,62,7,4.5089999999999995,False,1,1,5.8,4.5089999999999995
7,283,Salah,14,3,129,7,6.242000000000001,True,2,1,47.3,12.484000000000002
8,80,Toney,94,4,72,7,4.448,False,1,1,19.7,4.448
9,227,Bamford,2,4,73,7,5.103,False,1,1,0.5,5.103
10,318,Haaland,43,4,120,7,5.907,False,1,1,79.1,5.907
11,502,Carson,43,1,39,7,0.0,False,0,0,0.2,0.0
12,320,Mbete,43,2,39,7,0.0,False,0,0,0.3,0.0
13,494,Mosquera,39,2,39,7,0.028999999999999998,False,0,0,1.0,0.0
14,551,Iqbal,1,3,43,7,0.028999999999999998,False,0,0,0.2,0.0
