,ID,Points,Minutes,sim
0,1,0,90,1
1,2,1,90,1
2,3,6,90,1
3,5,6,90,1
4,6,3,90,1
5,7,9,90,1
6,10,6,90,1
7,13,8,90,1
8,15,6,90,1
9,28,3,90,1
10,31,2,90,1
11,32,2,90,1
12,34,2,90,1
13,37,2,90,1
14,39,2,90,1
15,40,5,90,1
16,42,7,90,1
17,46,2,90,1
18,47,2,90,1
19,57,1,90,1
20,60,13,90,1
21,64,2,90,1
22,65,1,90,1
23,66,14,90,1
24,73,4,90,1
25,81,6,90,1
26,83,4,90,1
27,85,9,90,1
28,88,6,90,1
29,89,18,90,1
30,93,3,90,1
31,95,8,90,1
32,102,2,90,1
33,103,6,90,1
34,104,2,90,1
35,106,3,90,1
36,107,12,90,1
37,108,1,90,1
38,109,1,90,1
39,111,10,90,1
40,113,1,90,1
41,116,4,90,1
42,120,4,90,1
43,123,6,90,1
44,124,3,90,1
45,125,4,90,1
46,130,3,90,1
47,132,2,90,1
48,133,1,90,1
49,134,2,90,1
50,136,2,90,1
51,140,2,90,1
52,141,1,90,1
53,145,2,90,1
54,149,5,90,1
55,159,8,90,1
56,161,3,90,1
57,165,6,90,1
58,167,6,90,1
59,168,2,90,1
60,169,6,90,1
61,170,10,90,1
62,171,3,90,1
63,175,8,90,1
64,180,1,90,1
65,182,3,90,1
66,185,2,90,1
67,186,2,90,1
68,192,1,90,1
69,193,1,90,1
70,194,1,90,1
71,199,1,90,1
72,201,1,90,1
73,205,4,90,1
74,209,1,90,1
75,211,2,90,1
76,215,1,90,1
77,217,1,90,1
78,220,4,90,1
79,221,0,90,1
80,222,6,90,1
81,225,9,90,1
82,230,3,90,1
83,231,4,90,1
84,238,0,90,1
85,239,3,90,1
86,245,5,90,1
87,246,7,90,1
88,255,6,90,1
89,259,6,90,1
90,261,11,90,1
91,264,8,90,1
92,265,3,90,1
93,267,6,90,1
94,269,3,90,1
95,271,6,90,1
96,275,5,90,1
97,280,8,90,1
98,281,14,90,1
99,282,2,90,1
100,283,18,90,1
101,284,6,90,1
102,285,8,90,1
103,288,15,90,1
104,290,11,90,1
105,291,2,90,1
106,292,12,90,1
107,294,5,90,1
108,295,0,90,1
109,297,12,90,1
110,299,8,90,1
111,300,5,90,1
112,301,8,90,1
113,302,15,90,1
114,303,8,90,1
115,305,3,90,1
116,307,8,90,1
117,308,2,90,1
118,309,14,90,1
119,311,6,90,1
120,312,6,90,1
121,314,5,90,1
122,315,9,90,1
123,327,4,90,1
124,330,4,90,1
125,332,6,90,1
126,333,4,90,1
127,335,4,90,1
128,337,4,90,1
129,340,14,90,1
130,341,5,90,1
131,345,2,90,1
132,346,4,90,1
133,356,3,90,1
134,357,14,90,1
135,358,6,90,1
136,366,6,90,1
137,368,3,90,1
138,369,3,90,1
139,371,8,90,1
140,373,3,90,1
141,374,3,90,1
142,376,6,90,1
143,394,2,90,1
144,405,2,90,1
145,407,5,90,1
146,408,2,90,1
147,409,1,90,1
148,411,2,90,1
149,417,1,90,1
150,422,1,90,1
151,423,1,90,1
152,426,2,90,1
153,427,2,90,1
154,428,7,90,1
155,430,2,90,1
156,432,2,90,1
157,441,4,90,1
158,443,2,90,1
159,454,2,90,1
160,455,3,90,1
161,456,5,90,1
162,457,1,90,1
163,458,4,90,1
164,461,3,90,1
165,463,3,90,1
166,464,4,90,1
167,465,9,90,1
168,467,2,90,1
169,468,2,90,1
170,469,2,90,1
171,470,0,90,1
172,472,1,90,1
173,475,1,90,1
174,477,1,90,1
175,478,1,90,1
176,479,2,90,1
177,480,7,90,1
178,482,4,90,1
179,484,1,90,1
180,491,5,90,1
181,493,2,90,1
182,503,17,90,1
183,504,2,90,1
184,505,2,90,1
185,507,2,90,1
186,508,5,90,1
187,510,6,90,1
188,513,2,90,1
189,514,8,90,1
190,523,0,90,1
191,526,12,90,1
192,530,6,90,1
193,534,2,90,1
