,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,307,Ederson,43,1,54,34,8.121,False,1,1,13.9,8.121
1,284,Robertson,14,2,68,34,7.727,False,1,1,6.4,7.727
2,285,Alexander-Arnold,14,2,75,34,10.055,False,1,1,23.6,10.055
3,302,Stones,43,2,55,34,6.751,False,1,1,3.3,6.751
4,332,Shaw,1,2,51,34,5.837999999999999,False,1,1,14.7,5.837999999999999
5,586,Estupiñán,36,2,48,34,7.313,False,1,1,12.9,7.313
6,124,Mitoma,36,3,56,34,8.854,False,1,1,27.0,8.854
7,283,Salah,14,3,130,34,13.286,False,1,1,33.1,13.286
8,335,Rashford,1,3,71,34,9.507,False,1,1,36.6,9.507
9,66,Solanke,91,4,56,34,4.7589999999999995,False,1,1,3.5,4.7589999999999995
10,318,Haaland,43,4,123,34,13.599,True,2,1,80.4,27.198
11,455,Fabianski,21,1,49,34,6.3930000000000025,False,0,0,1.2,0.0
12,107,March,36,3,52,34,9.117,False,0,0,12.2,0.0
13,346,Andreas,54,3,44,34,6.117000000000001,False,0,0,14.3,0.0
14,345,Martial,1,4,63,34,5.9209999999999985,False,0,0,1.3,0.0
