,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,307,Ederson,43,1,54,17,4.087,False,1,1,13.8,4.087
1,16,Gabriel,3,2,52,17,4.533,False,1,1,13.5,4.533
2,112,Cucurella,8,2,51,17,4.817,False,1,1,7.6,4.817
3,533,Martínez,1,2,45,17,4.301,False,1,1,7.3,4.301
4,13,Saka,3,3,80,17,5.728,False,1,1,17.0,5.728
5,19,Martinelli,3,3,68,17,5.0,False,1,1,48.5,5.0
6,104,Groß,36,3,56,17,4.127,False,1,1,13.6,4.127
7,160,Zaha,31,3,75,17,5.331,False,1,1,19.3,5.331
8,80,Toney,94,4,74,17,4.4719999999999995,False,1,1,18.5,4.4719999999999995
9,166,Edouard,31,4,53,17,4.154,False,1,1,2.7,4.154
10,318,Haaland,43,4,122,17,6.761,True,2,1,82.7,13.522
11,182,Pickford,11,1,45,17,3.92,False,0,0,6.0,0.0
12,329,Varane,1,2,48,17,4.204,False,0,0,2.1,0.0
13,332,Shaw,1,2,48,17,4.217,False,0,0,2.2,0.0
14,283,Salah,14,3,128,17,6.273,False,0,0,32.1,0.0
