,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,455,Fabianski,21,1,50,9,3.759,False,1,1,1.2,3.759
1,276,Matip,14,2,59,9,4.07,False,1,1,0.9,4.07
2,292,Tsimikas,14,2,45,9,3.785,False,1,1,0.2,3.785
3,302,Stones,43,2,54,9,3.6260000000000003,False,1,1,2.2,3.6260000000000003
4,142,Mount,8,3,76,9,3.932,False,1,1,3.4,3.932
5,195,Gordon,11,3,56,9,3.716,False,1,1,4.8,3.716
6,264,Barnes,13,3,69,9,3.875,False,1,1,1.1,3.875
7,465,Bowen,21,3,81,9,4.7410000000000005,False,1,1,4.0,4.7410000000000005
8,66,Solanke,91,4,57,9,4.363,False,1,1,0.5,4.363
9,227,Bamford,2,4,73,9,4.573,False,1,1,0.4,4.573
10,255,Vardy,13,4,92,9,4.8919999999999995,True,2,1,2.3,9.783999999999999
11,422,Bazunu,20,1,45,9,3.533,False,0,0,0.8,0.0
12,268,Justin,13,2,43,9,3.5989999999999998,False,0,0,0.9,0.0
13,461,Zouma,21,2,45,9,3.412,False,0,0,1.5,0.0
14,233,Harrison,2,3,62,9,3.6719999999999997,False,0,0,4.8,0.0
