,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,182,Pickford,11,1,44,25,6.744,False,1,1,6.1,6.744
1,199,Tarkowski,11,2,43,25,4.808,False,1,1,6.3,4.808
2,284,Robertson,14,2,68,25,8.485,False,1,1,6.9,8.485
3,285,Alexander-Arnold,14,2,73,25,9.641,False,1,1,19.5,9.641
4,7,Ødegaard,3,3,70,25,9.455,False,1,1,38.1,9.455
5,13,Saka,3,3,84,25,11.749,False,1,1,36.2,11.749
6,186,Iwobi,11,3,54,25,6.221,False,1,1,2.2,6.221
7,283,Salah,14,3,126,25,12.607000000000001,True,2,1,26.0,25.214000000000002
8,480,Neves,39,3,54,25,5.9060000000000015,False,1,1,3.4,5.9060000000000015
9,11,Nketiah,3,4,68,25,9.888,False,1,1,12.5,9.888
10,318,Haaland,43,4,122,25,6.82,False,1,1,85.1,6.82
11,376,Pope,4,1,54,25,0.0,False,0,0,22.1,0.0
12,484,Kilman,39,2,44,25,3.889,False,0,0,4.2,0.0
13,718,Viña,91,2,45,25,0.306,False,0,0,0.0,0.0
14,671,Morgan,20,4,45,25,0.0,False,0,0,0.0,0.0
