,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,175,Johnstone,31,1,44,32,3.8,False,1,1,2.6,3.8
1,10,White,3,2,50,32,5.035,False,1,1,16.8,5.035
2,284,Robertson,14,2,68,32,4.862,False,1,1,6.7,4.862
3,285,Alexander-Arnold,14,2,74,32,5.9460000000000015,False,1,1,24.1,5.9460000000000015
4,13,Saka,3,3,85,32,6.854,False,1,1,40.3,6.854
5,19,Martinelli,3,3,69,32,5.852,False,1,1,46.2,5.852
6,169,Eze,31,3,56,32,4.6080000000000005,False,1,1,9.2,4.6080000000000005
7,261,Maddison,13,3,81,32,4.806,False,1,1,8.2,4.806
8,283,Salah,14,3,129,32,8.215,True,2,1,33.7,16.43
9,40,Watkins,7,4,77,32,5.066,False,1,1,24.2,5.066
10,80,Toney,94,4,77,32,4.82,False,1,1,35.3,4.82
11,557,Smith,39,1,39,32,0.0,False,0,0,0.7,0.0
12,350,Ritchie,4,2,42,32,0.0,False,0,0,0.1,0.0
13,646,Crama,94,2,40,32,0.057,False,0,0,0.0,0.0
14,237,Greenwood,2,4,40,32,0.429,False,0,0,9.4,0.0
