,ID,Points,Minutes,sim
0,2,0,90,1
1,3,3,90,1
2,5,6,90,1
3,6,3,90,1
4,7,3,90,1
5,10,6,90,1
6,13,6,90,1
7,15,6,90,1
8,16,8,90,1
9,28,5,90,1
10,31,6,90,1
11,37,8,90,1
12,39,6,90,1
13,40,2,90,1
14,42,5,90,1
15,44,7,90,1
16,46,3,90,1
17,57,2,90,1
18,64,3,90,1
19,65,2,90,1
20,66,5,90,1
21,70,4,90,1
22,71,2,90,1
23,73,2,90,1
24,80,5,90,1
25,81,2,90,1
26,83,2,90,1
27,85,2,90,1
28,86,2,90,1
29,92,2,90,1
30,95,2,90,1
31,156,6,90,1
32,159,3,90,1
33,161,3,90,1
34,164,3,90,1
35,165,12,90,1
36,166,5,90,1
37,167,6,90,1
38,169,7,90,1
39,171,10,90,1
40,175,9,90,1
41,180,1,90,1
42,182,1,90,1
43,186,2,90,1
44,190,2,90,1
45,194,1,90,1
46,195,2,90,1
47,197,1,90,1
48,201,0,90,1
49,205,2,90,1
50,209,0,90,1
51,211,2,90,1
52,215,0,90,1
53,220,2,90,1
54,225,12,90,1
55,230,2,90,1
56,233,15,90,1
57,235,2,90,1
58,238,2,90,1
59,240,7,90,1
60,244,5,90,1
61,257,6,90,1
62,258,6,90,1
63,259,3,90,1
64,262,5,90,1
65,265,3,90,1
66,267,6,90,1
67,270,6,90,1
68,275,5,90,1
69,277,3,90,1
70,280,6,90,1
71,281,6,90,1
72,282,3,90,1
73,283,3,90,1
74,285,7,90,1
75,286,6,90,1
76,288,2,90,1
77,294,3,90,1
78,295,6,90,1
79,297,2,90,1
80,313,6,90,1
81,321,2,90,1
82,346,3,90,1
83,356,2,90,1
84,357,4,90,1
85,358,1,90,1
86,366,2,90,1
87,370,2,90,1
88,373,2,90,1
89,374,2,90,1
90,376,1,90,1
91,377,1,90,1
92,388,6,90,1
93,394,2,90,1
94,397,2,90,1
95,400,2,90,1
96,405,2,90,1
97,406,2,90,1
98,407,2,90,1
99,409,2,90,1
100,410,2,90,1
101,417,3,90,1
102,422,2,90,1
103,423,2,90,1
104,425,6,90,1
105,427,11,90,1
106,428,3,90,1
107,430,6,90,1
108,433,3,90,1
109,439,6,90,1
110,443,6,90,1
111,448,6,90,1
112,454,2,90,1
113,455,6,90,1
114,456,6,90,1
115,458,2,90,1
116,459,2,90,1
117,461,6,90,1
118,465,3,90,1
119,467,6,90,1
120,468,3,90,1
121,471,6,90,1
122,472,6,90,1
123,475,1,90,1
124,477,2,90,1
125,478,2,90,1
126,479,3,90,1
127,480,2,90,1
128,481,2,90,1
129,482,2,90,1
130,484,2,90,1
131,489,2,90,1
132,493,3,90,1
133,505,2,90,1
134,507,9,90,1
135,508,7,90,1
136,509,3,90,1
137,510,2,90,1
138,514,3,90,1
139,523,6,90,1
140,526,2,90,1
141,534,2,90,1
142,535,2,90,1
143,536,3,90,1
144,538,6,90,1
145,548,8,90,1
146,549,8,90,1
147,562,2,90,1
148,570,2,90,1
149,574,2,90,1
150,576,2,90,1
151,580,2,90,1
152,582,3,90,1
153,594,2,90,1
154,603,8,90,1
155,611,2,90,1
156,614,7,90,1
157,618,5,90,1
158,619,5,90,1
159,672,3,90,1
160,682,2,90,1
161,686,2,90,1
162,688,2,90,1
163,691,2,90,1
164,693,2,90,1
165,694,6,90,1
166,698,2,90,1
167,709,9,90,1
168,710,12,90,1
169,713,11,90,1
170,720,2,90,1
171,721,3,90,1
172,727,6,90,1
173,729,6,90,1
174,730,6,90,1
175,733,6,90,1
0,1,1,90,2
1,2,4,90,2
2,3,3,90,2
3,5,6,90,2
4,6,3,90,2
5,7,3,90,2
6,8,6,90,2
7,10,6,90,2
8,13,5,90,2
9,15,6,90,2
10,19,3,90,2
11,28,5,90,2
12,30,2,90,2
13,31,1,90,2
14,32,1,90,2
15,37,7,90,2
16,39,1,90,2
17,40,2,90,2
18,44,4,90,2
19,46,2,90,2
20,47,5,90,2
21,57,1,90,2
22,64,5,90,2
23,66,7,90,2
24,67,2,90,2
25,71,1,90,2
26,75,2,90,2
27,80,2,90,2
28,81,2,90,2
29,85,2,90,2
30,86,2,90,2
31,87,5,90,2
32,88,5,90,2
33,90,8,90,2
34,92,4,90,2
35,95,3,90,2
36,154,3,90,2
37,159,4,90,2
38,165,12,90,2
39,166,2,90,2
40,167,9,90,2
41,170,6,90,2
42,171,6,90,2
43,175,6,90,2
44,180,4,90,2
45,182,2,90,2
46,186,2,90,2
47,190,2,90,2
48,191,2,90,2
49,194,2,90,2
50,195,3,90,2
51,197,2,90,2
52,199,2,90,2
53,201,1,90,2
54,205,4,90,2
55,209,1,90,2
56,211,7,90,2
57,220,2,90,2
58,225,7,90,2
59,230,1,90,2
60,233,5,90,2
61,238,1,90,2
62,239,1,90,2
63,244,1,90,2
64,245,5,90,2
65,246,7,90,2
66,252,7,90,2
67,255,6,90,2
68,258,7,90,2
69,259,2,90,2
70,261,10,90,2
71,265,2,90,2
72,266,2,90,2
73,270,1,90,2
74,275,3,90,2
75,281,2,90,2
76,282,2,90,2
77,283,5,90,2
78,284,2,90,2
79,285,5,90,2
80,290,4,90,2
81,293,2,90,2
82,294,7,90,2
83,295,2,90,2
84,297,2,90,2
85,313,6,90,2
86,321,3,90,2
87,346,7,90,2
88,357,6,90,2
89,358,6,90,2
90,366,6,90,2
91,369,8,90,2
