,ID,Points,Minutes,sim
0,2,2,90,1
1,3,1,90,1
2,9,7,90,1
3,10,2,90,1
4,13,9,90,1
5,14,2,90,1
6,15,1,90,1
7,16,8,90,1
8,17,10,90,1
9,18,2,90,1
10,19,2,90,1
11,20,2,90,1
12,23,10,90,1
13,24,1,90,1
14,26,0,90,1
15,31,2,90,1
16,35,2,90,1
17,36,2,90,1
18,44,2,90,1
19,47,2,90,1
20,48,5,90,1
21,52,2,90,1
22,53,2,90,1
23,54,2,90,1
24,57,2,90,1
25,64,2,90,1
26,65,2,90,1
27,70,2,90,1
28,71,2,90,1
29,74,2,90,1
30,78,2,90,1
31,79,2,90,1
32,81,2,90,1
33,82,5,90,1
34,83,2,90,1
35,85,3,90,1
36,86,2,90,1
37,89,2,90,1
38,91,2,90,1
39,94,2,90,1
40,95,2,90,1
41,98,2,90,1
42,99,7,90,1
43,101,5,90,1
44,104,2,90,1
45,110,5,90,1
46,115,3,90,1
47,120,12,90,1
48,122,9,90,1
49,126,6,90,1
50,128,6,90,1
51,129,2,90,1
52,144,6,90,1
53,145,6,90,1
54,146,6,90,1
55,152,2,90,1
56,157,2,90,1
57,159,6,90,1
58,162,2,90,1
59,163,2,90,1
60,171,2,90,1
61,172,2,90,1
62,174,2,90,1
63,177,2,90,1
64,181,2,90,1
65,182,2,90,1
66,185,5,90,1
67,191,2,90,1
68,193,3,90,1
69,200,12,90,1
70,201,6,90,1
71,203,3,90,1
72,204,7,90,1
73,206,6,90,1
74,207,4,90,1
75,210,6,90,1
76,211,6,90,1
77,217,2,90,1
78,218,7,90,1
79,219,2,90,1
80,220,2,90,1
81,224,2,90,1
82,230,2,90,1
83,232,4,90,1
84,233,2,90,1
85,235,2,90,1
86,236,2,90,1
87,238,2,90,1
88,239,2,90,1
89,240,2,90,1
90,241,2,90,1
91,247,2,90,1
92,248,2,90,1
93,255,5,90,1
94,257,2,90,1
95,263,2,90,1
96,267,4,90,1
97,268,2,90,1
98,270,2,90,1
99,274,7,90,1
100,277,5,90,1
101,278,2,90,1
102,285,3,90,1
103,291,6,90,1
104,293,6,90,1
105,295,6,90,1
106,298,4,90,1
107,300,3,90,1
108,301,6,90,1
109,306,8,90,1
110,307,6,90,1
111,309,3,90,1
112,310,2,90,1
113,313,2,90,1
114,321,6,90,1
115,323,4,90,1
116,326,2,90,1
117,328,5,90,1
118,335,2,90,1
119,336,2,90,1
120,337,5,90,1
121,338,2,90,1
122,339,3,90,1
123,340,2,90,1
124,341,2,90,1
125,342,2,90,1
126,345,2,90,1
127,346,2,90,1
128,347,2,90,1
129,350,3,90,1
130,351,6,90,1
131,354,2,90,1
132,355,7,90,1
133,359,2,90,1
134,363,2,90,1
135,366,5,90,1
136,368,2,90,1
137,369,2,90,1
138,370,2,90,1
139,371,3,90,1
140,372,7,90,1
141,380,2,90,1
142,383,2,90,1
143,385,5,90,1
144,388,2,90,1
145,392,3,90,1
146,394,3,90,1
147,399,6,90,1
148,401,6,90,1
149,402,3,90,1
150,403,3,90,1
151,404,6,90,1
152,409,7,90,1
153,411,3,90,1
154,413,8,90,1
155,415,6,90,1
156,422,0,90,1
157,424,2,90,1
158,433,7,90,1
159,434,2,90,1
160,436,0,90,1
161,442,2,90,1
162,443,0,90,1
163,447,2,90,1
164,449,5,90,1
165,452,7,90,1
166,455,2,90,1
167,461,2,90,1
168,467,2,90,1
169,472,2,90,1
170,475,5,90,1
171,476,2,90,1
172,480,2,90,1
173,481,2,90,1
174,486,2,90,1
175,491,2,90,1
176,495,2,90,1
177,498,5,90,1
178,503,2,90,1
179,505,2,90,1
180,508,2,90,1
181,509,7,90,1
182,511,2,90,1
183,514,2,90,1
184,518,2,90,1
185,520,2,90,1
186,521,2,90,1
187,524,2,90,1
188,527,2,90,1
189,528,2,90,1
190,530,2,90,1
191,533,6,90,1
192,535,5,90,1
193,541,2,90,1
194,542,6,90,1
195,553,6,90,1
196,559,6,90,1
197,560,2,90,1
198,564,6,90,1
199,565,3,90,1
200,566,6,90,1
201,567,6,90,1
202,568,2,90,1
203,573,6,90,1
204,585,3,90,1
205,588,5,90,1
206,591,2,90,1
207,593,2,90,1
208,608,2,90,1
209,618,5,90,1
210,622,2,90,1
211,623,2,90,1
212,628,6,90,1
213,630,2,90,1
214,631,2,90,1
215,635,3,90,1
216,636,2,90,1
217,650,7,90,1
218,651,2,90,1
219,652,2,90,1
0,3,10,90,2
1,4,4,90,2
2,10,2,90,2
3,12,3,90,2
4,13,3,90,2
5,14,3,90,2
6,15,6,90,2
7,16,3,90,2
8,18,6,90,2
9,19,5,90,2
10,20,3,90,2
11,23,8,90,2
12,26,2,90,2
13,31,2,90,2
14,35,2,90,2
15,38,6,90,2
16,42,2,90,2
17,44,2,90,2
18,45,2,90,2
19,47,2,90,2
20,52,5,90,2
21,58,6,90,2
22,60,2,90,2
23,70,2,90,2
24,71,5,90,2
25,76,2,90,2
26,78,2,90,2
27,79,2,90,2
28,80,2,90,2
29,81,2,90,2
30,82,2,90,2
31,83,8,90,2
32,85,5,90,2
33,88,2,90,2
34,91,4,90,2
35,94,2,90,2
36,98,2,90,2
37,99,2,90,2
38,101,2,90,2
39,104,3,90,2
40,105,2,90,2
41,106,2,90,2
42,110,2,90,2
43,120,2,90,2
44,126,2,90,2
45,129,2,90,2
46,131,2,90,2
47,136,2,90,2
48,144,2,90,2
49,145,5,90,2
50,146,2,90,2
51,148,2,90,2
52,152,4,90,2
53,157,2,90,2
54,159,1,90,2
55,162,2,90,2
56,163,8,90,2
57,168,5,90,2
58,172,2,90,2
59,174,2,90,2
60,177,2,90,2
61,180,8,90,2
62,185,2,90,2
63,186,3,90,2
64,187,2,90,2
65,188,2,90,2
66,191,2,90,2
67,192,5,90,2
68,193,7,90,2
69,200,1,90,2
70,201,1,90,2
71,203,2,90,2
72,204,1,90,2
73,207,7,90,2
74,210,1,90,2
75,211,1,90,2
76,214,2,90,2
77,217,3,90,2
78,219,6,90,2
79,220,6,90,2
80,222,3,90,2
81,230,6,90,2
82,232,2,90,2
83,233,2,90,2
84,235,6,90,2
85,236,6,90,2
86,238,6,90,2
87,240,2,90,2
88,241,4,90,2
89,247,3,90,2
90,248,2,90,2
91,252,6,90,2
92,255,5,90,2
93,257,8,90,2
94,264,2,90,2
95,267,3,90,2
96,270,2,90,2
97,274,2,90,2
98,278,2,90,2
99,282,2,90,2
100,287,2,90,2
101,291,1,90,2
102,293,1,90,2
