,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,238,Meslier,2,1,45,1,3.637,False,1,1,3.1,3.637
1,285,Alexander-Arnold,14,2,75,1,5.776,False,1,1,54.3,5.776
2,429,Doherty,6,2,50,1,3.838,False,1,1,1.2,3.838
3,448,Perišić,6,2,55,1,4.349,False,1,1,33.5,4.349
4,45,Bailey,7,3,50,1,3.24,False,1,1,5.4,3.24
5,283,Salah,14,3,130,1,7.3729999999999976,True,2,1,56.8,14.745999999999995
6,293,Luis Díaz,14,3,80,1,5.1960000000000015,False,1,1,28.6,5.1960000000000015
7,368,Saint-Maximin,4,3,65,1,4.303,False,1,1,7.6,4.303
8,66,Solanke,91,4,60,1,4.075,False,1,1,1.8,4.075
9,227,Bamford,2,4,75,1,4.427,False,1,1,0.9,4.427
10,356,Wilson,4,4,75,1,4.8210000000000015,False,1,1,3.1,4.8210000000000015
11,327,De Gea,1,1,50,1,3.763,False,0,0,6.9,0.0
12,146,James,8,2,60,1,4.574,False,0,0,42.4,0.0
13,357,Trippier,4,2,50,1,4.3,False,0,0,16.0,0.0
14,142,Mount,8,3,80,1,4.774,False,0,0,9.3,0.0
