,ID,Points,Minutes,sim
0,5,7,90,1
1,6,3,90,1
2,10,6,90,1
3,12,6,90,1
4,14,3,90,1
5,19,3,90,1
6,20,6,90,1
7,21,3,90,1
8,22,8,90,1
9,27,1,90,1
10,28,2,90,1
11,29,6,90,1
12,33,6,90,1
13,34,2,90,1
14,40,3,90,1
15,41,1,90,1
16,43,12,90,1
17,48,4,90,1
18,49,1,90,1
19,50,2,90,1
20,55,7,90,1
21,60,2,90,1
22,63,2,90,1
23,65,5,90,1
24,66,2,90,1
25,75,2,90,1
26,77,2,90,1
27,78,2,90,1
28,82,6,90,1
29,83,2,90,1
30,84,2,90,1
31,85,3,90,1
32,89,2,90,1
33,113,6,90,1
34,122,10,90,1
35,129,6,90,1
36,132,3,90,1
37,134,3,90,1
38,142,6,90,1
39,148,6,90,1
40,150,6,90,1
41,153,6,90,1
42,154,2,90,1
43,160,1,90,1
44,161,2,90,1
45,168,2,90,1
46,173,1,90,1
47,177,6,90,1
48,178,1,90,1
49,182,1,90,1
50,191,1,90,1
51,197,1,90,1
52,199,2,90,1
53,202,2,90,1
54,203,1,90,1
55,205,2,90,1
56,211,6,90,1
57,212,11,90,1
58,217,1,90,1
59,220,2,90,1
60,222,2,90,1
61,226,5,90,1
62,228,2,90,1
63,231,2,90,1
64,232,2,90,1
65,234,2,90,1
66,236,2,90,1
67,238,2,90,1
68,240,2,90,1
69,245,5,90,1
70,246,2,90,1
71,250,4,90,1
72,252,2,90,1
73,254,2,90,1
74,256,2,90,1
75,260,2,90,1
76,261,2,90,1
77,262,2,90,1
78,263,2,90,1
79,265,2,90,1
80,267,7,90,1
81,268,4,90,1
82,275,2,90,1
83,279,9,90,1
84,280,2,90,1
85,283,5,90,1
86,286,2,90,1
87,287,2,90,1
88,290,2,90,1
89,291,5,90,1
90,293,2,90,1
91,298,2,90,1
92,302,2,90,1
93,303,2,90,1
94,308,4,90,1
95,309,2,90,1
96,313,2,90,1
97,314,2,90,1
98,321,7,90,1
99,326,2,90,1
100,330,6,90,1
101,360,4,90,1
102,362,2,90,1
103,373,7,90,1
104,378,5,90,1
105,382,2,90,1
106,385,2,90,1
107,388,2,90,1
108,392,2,90,1
109,393,6,90,1
110,394,2,90,1
111,395,2,90,1
112,396,2,90,1
113,402,3,90,1
114,405,6,90,1
115,407,6,90,1
116,409,6,90,1
117,412,3,90,1
118,415,2,90,1
119,416,3,90,1
120,419,6,90,1
121,421,3,90,1
122,439,8,90,1
123,447,2,90,1
124,457,5,90,1
125,465,2,90,1
