,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,597,Sánchez,36,1,45,33,4.2639999999999985,False,1,1,3.4,4.2639999999999985
1,66,Webster,36,2,43,33,3.894,False,1,1,0.9,3.894
2,498,Castagne,13,2,57,33,3.976,False,1,1,4.3,3.976
3,652,Kabak,14,2,50,33,4.199,False,1,1,0.7,4.199
4,18,Pépé,3,3,76,33,3.89,False,1,1,1.2,3.89
5,228,Tielemans,13,3,64,33,3.851,False,1,1,3.7,3.851
6,251,Mané,14,3,117,33,6.347,True,2,1,5.0,12.694
7,500,Havertz,8,3,82,33,4.27,False,1,1,3.2,4.27
8,68,Maupay,36,4,60,33,3.973,False,1,1,3.1,3.973
9,91,Wood,90,4,63,33,3.859,False,1,1,1.9,3.859
10,569,Cavani,1,4,79,33,4.16,False,1,1,3.7,4.16
11,483,Ramsdale,49,1,46,33,3.392,False,0,0,1.7,0.0
12,226,Pereira,13,2,59,33,3.816,False,0,0,0.9,0.0
13,458,Boly,39,2,54,33,3.734,False,0,0,1.2,0.0
14,45,El Ghazi,7,3,52,33,3.597,False,0,0,0.8,0.0
