,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,307,Ederson,43,1,55,9,3.9989999999999997,False,1,1,16.3,3.9989999999999997
1,146,James,8,2,60,9,4.1080000000000005,False,1,1,35.5,4.1080000000000005
2,268,Justin,13,2,43,9,3.488,False,1,1,0.9,3.488
3,280,Van Dijk,14,2,65,9,4.372,False,1,1,13.4,4.372
4,285,Alexander-Arnold,14,2,74,9,5.159,False,1,1,36.6,5.159
5,261,Maddison,13,3,79,9,5.494,False,1,1,6.0,5.494
6,283,Salah,14,3,129,9,6.206,False,1,1,35.2,6.206
7,465,Bowen,21,3,81,9,4.735,False,1,1,3.9,4.735
8,66,Solanke,91,4,57,9,4.476,False,1,1,0.6,4.476
9,210,Mitrović,54,4,69,9,5.061,False,1,1,30.6,5.061
10,318,Haaland,43,4,120,9,6.824,True,2,1,81.0,13.648
11,24,Turner,3,1,39,9,0.028999999999999998,False,0,0,1.5,0.0
12,322,Wilson-Esbrand,43,2,39,9,0.005,False,0,0,0.7,0.0
13,48,Chukwuemeka,8,3,43,9,0.0,False,0,0,0.7,0.0
14,383,Cafú,17,3,43,9,0.147,False,0,0,0.4,0.0
