,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,2,Leno,54,1,45,19,6.4579999999999975,False,1,1,2.1,6.4579999999999975
1,127,Azpilicueta,8,2,48,19,5.347,False,1,1,1.7,5.347
2,329,Varane,1,2,48,19,3.6489999999999996,False,1,1,2.5,3.6489999999999996
3,417,Perraud,20,2,44,19,3.589,False,1,1,0.9,3.589
4,205,De Cordova-Reid,54,3,55,19,5.549,False,1,1,0.2,5.549
5,304,Sterling,8,3,97,19,7.52,True,2,1,4.3,15.04
6,333,Fernandes,1,3,98,19,4.882,False,1,1,3.3,4.882
7,609,Antony,1,3,75,19,4.555,False,1,1,4.0,4.555
8,614,Willian,54,3,55,19,5.727,False,1,1,0.2,5.727
9,255,Vardy,13,4,91,19,4.441,False,1,1,2.1,4.441
10,617,Aubameyang,8,4,86,19,5.477,False,1,1,1.0,5.477
11,31,Martínez,7,1,49,19,3.805,False,0,0,3.9,0.0
12,33,Digne,7,2,46,19,3.497,False,0,0,1.6,0.0
13,409,Walker-Peters,20,2,44,19,3.397,False,0,0,0.7,0.0
14,11,Nketiah,3,4,65,19,4.228,False,0,0,2.8,0.0
