,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,133,Arrizabalaga,8,1,46,19,6.801,False,1,1,7.1,6.801
1,16,Gabriel,3,2,52,19,3.785,False,1,1,14.5,3.785
2,285,Alexander-Arnold,14,2,72,19,4.659,False,1,1,16.9,4.659
3,332,Shaw,1,2,49,19,3.969,False,1,1,9.0,3.969
4,417,Perraud,20,2,44,19,3.888,False,1,1,0.9,3.888
5,533,Martínez,1,2,45,19,4.1160000000000005,False,1,1,5.9,4.1160000000000005
6,13,Saka,3,3,81,19,4.957,False,1,1,20.2,4.957
7,335,Rashford,1,3,69,19,4.891,False,1,1,34.6,4.891
8,145,Havertz,8,4,78,19,6.928999999999999,False,1,1,5.8,6.928999999999999
9,210,Mitrović,54,4,71,19,7.697,True,2,1,28.6,15.394
10,297,Darwin,14,4,90,19,5.209,False,1,1,16.4,5.209
11,2,Leno,54,1,45,19,6.567,False,0,0,2.1,0.0
12,142,Mount,8,3,76,19,7.52,False,0,0,9.0,0.0
13,283,Salah,14,3,129,19,6.5820000000000025,False,0,0,34.7,0.0
14,346,Andreas,54,3,46,19,6.035,False,0,0,24.3,0.0
