,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,81,Raya,94,1,45,3,3.568,False,1,1,5.9,3.568
1,16,Gabriel,3,2,50,3,4.084,False,1,1,8.2,4.084
2,146,James,8,2,60,3,4.673,False,1,1,40.9,4.673
3,194,Mykolenko,11,2,45,3,3.8819999999999997,False,1,1,0.3,3.8819999999999997
4,258,Castagne,13,2,45,3,3.775,False,1,1,2.0,3.775
5,430,Dier,6,2,50,3,4.041,False,1,1,4.5,4.041
6,19,Martinelli,3,3,62,3,4.5,False,1,1,34.1,4.5
7,261,Maddison,13,3,80,3,5.232,False,1,1,5.2,5.232
8,283,Salah,14,3,130,3,6.525,True,2,1,62.2,13.05
9,28,Jesus,3,4,80,3,4.918,False,1,1,75.3,4.918
10,210,Mitrović,54,4,66,3,4.867,False,1,1,15.7,4.867
11,182,Pickford,11,1,45,3,3.805,False,0,0,5.7,0.0
12,160,Zaha,31,3,70,3,4.837,False,0,0,7.1,0.0
13,189,Gray,11,3,55,3,4.367,False,0,0,0.9,0.0
14,427,Kane,6,4,114,3,6.2410000000000005,False,0,0,17.1,0.0
