,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,548,Mendy,8,1,51,20,3.998,False,1,1,6.9,3.998
1,62,Dunk,36,2,48,20,3.901,False,1,1,2.5,3.901
2,273,Stones,43,2,51,20,4.5680000000000005,False,1,1,14.8,4.5680000000000005
3,300,Shaw,1,2,48,20,4.725,False,1,1,2.1,4.725
4,254,Salah,14,3,125,20,5.3,False,1,1,38.1,5.3
5,276,Sterling,43,3,114,20,5.862,False,1,1,6.0,5.862
6,284,Foden,43,3,63,20,5.144,False,1,1,10.9,5.144
7,302,Fernandes,1,3,113,20,6.718,True,2,1,54.1,13.436
8,306,Rashford,1,3,96,20,5.973,False,1,1,13.0,5.973
9,68,Maupay,36,4,61,20,4.7639999999999985,False,1,1,2.9,4.7639999999999985
10,202,Bamford,2,4,67,20,4.94,False,1,1,49.5,4.94
11,32,Steer,7,1,40,20,0.0,False,0,0,4.4,0.0
12,196,Douglas,2,2,38,20,0.0,False,0,0,4.2,0.0
13,519,Dunne,90,2,38,20,0.03,False,0,0,4.2,0.0
14,50,Davis,7,4,43,20,0.182,False,0,0,9.5,0.0
