,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,146,Guaita,31,1,46,26,6.8679999999999986,False,1,1,6.9,6.8679999999999986
1,16,Tierney,3,2,51,26,9.123,False,1,1,14.0,9.123
2,23,Gabriel,3,2,53,26,9.449,False,1,1,8.1,9.449
3,234,Robertson,14,2,72,26,11.282,False,1,1,7.9,11.282
4,237,Alexander-Arnold,14,2,85,26,13.124,False,1,1,48.5,13.124
5,437,Semedo,39,2,48,26,6.162000000000001,False,1,1,3.2,6.162000000000001
6,22,Saka,3,3,65,26,10.147,False,1,1,21.2,10.147
7,154,Zaha,31,3,68,26,8.296,False,1,1,6.1,8.296
8,233,Salah,14,3,131,26,16.939,True,2,1,57.5,33.878
9,430,Jiménez,39,4,74,26,8.214,False,1,1,8.3,8.214
10,450,Dennis,57,4,61,26,6.978,False,1,1,36.2,6.978
11,475,Sá,39,1,52,26,7.182,False,0,0,8.1,0.0
12,196,Raphinha,2,3,65,26,7.234,False,0,0,14.6,0.0
13,578,Cornet,90,3,59,26,6.5660000000000025,False,0,0,2.0,0.0
14,468,King,57,4,59,26,7.1770000000000005,False,0,0,8.4,0.0
