,ID,Points,Minutes,sim
0,5,5,90,1
1,6,8,90,1
2,7,7,90,1
3,10,2,90,1
4,15,4,90,1
5,16,7,90,1
6,19,2,90,1
7,21,18,90,1
8,22,12,90,1
9,23,6,90,1
10,30,3,90,1
11,33,8,90,1
12,35,2,90,1
13,38,2,90,1
14,40,5,90,1
15,43,7,90,1
16,44,2,90,1
17,50,2,90,1
18,51,4,90,1
19,55,3,90,1
20,56,9,90,1
21,58,8,90,1
22,61,6,90,1
23,62,6,90,1
24,63,3,90,1
25,64,13,90,1
26,67,3,90,1
27,69,6,90,1
28,70,3,90,1
29,71,14,90,1
30,74,9,90,1
31,76,6,90,1
32,77,3,90,1
33,78,2,90,1
34,80,6,90,1
35,82,11,90,1
36,83,6,90,1
37,86,11,90,1
38,89,6,90,1
39,96,3,90,1
40,98,2,90,1
41,100,2,90,1
42,101,2,90,1
43,104,2,90,1
44,105,2,90,1
45,106,2,90,1
46,107,4,90,1
47,109,6,90,1
48,112,2,90,1
49,113,1,90,1
50,118,4,90,1
51,119,6,90,1
52,122,9,90,1
53,125,3,90,1
54,127,6,90,1
55,128,4,90,1
56,131,3,90,1
57,137,3,90,1
58,140,3,90,1
59,141,6,90,1
60,143,6,90,1
61,146,7,90,1
62,148,3,90,1
63,150,10,90,1
64,154,5,90,1
65,155,2,90,1
66,159,2,90,1
67,162,7,90,1
68,165,9,90,1
69,168,2,90,1
70,169,6,90,1
71,170,6,90,1
72,171,3,90,1
73,174,3,90,1
74,178,6,90,1
75,180,2,90,1
76,185,2,90,1
77,186,4,90,1
78,187,11,90,1
79,188,5,90,1
80,190,0,90,1
81,193,7,90,1
82,194,2,90,1
83,196,4,90,1
84,198,2,90,1
85,199,2,90,1
86,200,6,90,1
87,202,3,90,1
88,207,6,90,1
89,210,3,90,1
90,216,3,90,1
91,219,7,90,1
92,222,6,90,1
93,224,7,90,1
94,225,6,90,1
95,228,10,90,1
96,229,10,90,1
97,230,13,90,1
98,231,7,90,1
99,232,10,90,1
100,233,25,90,1
101,234,21,90,1
102,237,13,90,1
103,239,5,90,1
104,244,3,90,1
