,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,376,Foster,57,1,41,26,6.715,False,1,1,18.9,6.715
1,23,Gabriel,3,2,53,26,9.449,False,1,1,8.1,9.449
2,234,Robertson,14,2,72,26,11.282,False,1,1,7.9,11.282
3,237,Alexander-Arnold,14,2,85,26,13.124,False,1,1,48.5,13.124
4,22,Saka,3,3,65,26,10.147,False,1,1,21.2,10.147
5,154,Zaha,31,3,68,26,8.296,False,1,1,6.1,8.296
6,233,Salah,14,3,131,26,16.939,True,2,1,57.5,33.878
7,359,Son,6,3,107,26,8.589,False,1,1,17.1,8.589
8,6,Lacazette,3,4,83,26,9.949,False,1,1,6.0,9.949
9,430,Jiménez,39,4,74,26,8.214,False,1,1,8.3,8.214
10,468,King,57,4,59,26,7.1770000000000005,False,1,1,8.4,7.1770000000000005
11,615,Slicker,43,1,40,26,0.0,False,0,0,0.0,0.0
12,604,Wilson-Esbrand,43,2,39,26,0.0,False,0,0,0.2,0.0
13,645,Nelson,13,2,40,26,0.055,False,0,0,0.0,0.0
14,467,Etebo,57,3,43,26,1.084,False,0,0,0.2,0.0
