,ID,Points,Minutes,sim
0,5,1,90,1
1,6,2,90,1
2,10,1,90,1
3,14,2,90,1
4,19,2,90,1
5,20,1,90,1
6,21,2,90,1
7,25,1,90,1
8,26,3,90,1
9,29,1,90,1
10,34,3,90,1
11,41,6,90,1
12,42,6,90,1
13,43,6,90,1
14,48,6,90,1
15,49,8,90,1
16,50,4,90,1
17,58,3,90,1
18,60,2,90,1
19,65,3,90,1
20,66,6,90,1
21,70,6,90,1
22,72,3,90,1
23,77,6,90,1
24,78,3,90,1
25,82,6,90,1
26,83,10,90,1
27,84,6,90,1
28,85,12,90,1
29,89,6,90,1
30,90,2,90,1
31,101,2,90,1
32,104,2,90,1
33,105,2,90,1
34,108,2,90,1
35,110,2,90,1
36,112,2,90,1
37,113,1,90,1
38,114,2,90,1
39,117,2,90,1
40,121,2,90,1
41,122,2,90,1
42,126,6,90,1
43,129,1,90,1
44,131,1,90,1
45,133,2,90,1
46,134,2,90,1
47,150,1,90,1
48,151,1,90,1
49,152,1,90,1
50,159,2,90,1
51,165,2,90,1
52,168,2,90,1
53,172,1,90,1
54,173,1,90,1
55,191,6,90,1
56,195,9,90,1
57,198,6,90,1
58,199,3,90,1
59,200,7,90,1
60,202,6,90,1
61,203,12,90,1
62,211,7,90,1
63,216,6,90,1
64,217,12,90,1
65,220,2,90,1
66,221,2,90,1
67,225,2,90,1
68,229,2,90,1
69,234,2,90,1
70,236,2,90,1
71,238,2,90,1
72,242,2,90,1
73,245,6,90,1
74,246,4,90,1
75,249,3,90,1
76,250,8,90,1
77,252,6,90,1
78,256,3,90,1
79,259,4,90,1
80,260,9,90,1
81,261,3,90,1
82,263,6,90,1
83,265,6,90,1
84,267,3,90,1
85,275,6,90,1
86,276,3,90,1
87,279,9,90,1
88,280,3,90,1
89,283,6,90,1
90,286,6,90,1
91,290,0,90,1
92,291,0,90,1
93,294,2,90,1
94,298,0,90,1
95,302,1,90,1
96,303,10,90,1
97,304,2,90,1
98,307,0,90,1
99,308,7,90,1
100,313,0,90,1
101,317,2,90,1
102,320,2,90,1
103,321,2,90,1
104,326,6,90,1
105,330,2,90,1
106,341,6,90,1
107,344,14,90,1
108,350,8,90,1
109,352,7,90,1
110,353,3,90,1
111,354,3,90,1
112,355,10,90,1
113,356,3,90,1
114,360,2,90,1
115,362,13,90,1
116,365,6,90,1
117,368,12,90,1
118,373,5,90,1
119,376,2,90,1
120,377,4,90,1
121,378,2,90,1
122,382,2,90,1
123,385,3,90,1
124,387,2,90,1
125,388,2,90,1
126,393,2,90,1
127,401,4,90,1
128,403,2,90,1
129,406,2,90,1
130,407,5,90,1
131,409,2,90,1
132,412,7,90,1
133,421,7,90,1
134,423,7,90,1
135,427,2,90,1
136,430,5,90,1
137,439,0,90,1
138,447,2,90,1
139,450,8,90,1
140,467,0,90,1
141,468,2,90,1
142,470,2,90,1
143,471,7,90,1
144,475,5,90,1
145,476,1,90,1
146,485,2,90,1
147,489,5,90,1
148,492,5,90,1
149,493,5,90,1
150,495,9,90,1
151,499,2,90,1
152,501,2,90,1
153,504,5,90,1
154,506,12,90,1
155,508,2,90,1
156,511,14,90,1
