,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,307,Ederson,43,1,55,13,4.154,False,1,1,13.9,4.154
1,16,Gabriel,3,2,51,13,4.234,False,1,1,10.0,4.234
2,306,Cancelo,43,2,73,13,4.6930000000000005,False,1,1,54.6,4.6930000000000005
3,588,Kehrer,21,2,45,13,3.8280000000000003,False,1,1,0.4,3.8280000000000003
4,13,Saka,3,3,79,13,5.138,False,1,1,15.3,5.138
5,19,Martinelli,3,3,67,13,4.7010000000000005,False,1,1,47.5,4.7010000000000005
6,283,Salah,14,3,128,13,6.9670000000000005,False,1,1,33.4,6.9670000000000005
7,296,Carvalho,14,3,54,13,4.397,False,1,1,0.5,4.397
8,465,Bowen,21,3,82,13,4.95,False,1,1,5.4,4.95
9,279,Firmino,14,4,81,13,5.292999999999998,False,1,1,9.1,5.292999999999998
10,318,Haaland,43,4,121,13,7.423999999999999,True,2,1,82.6,14.847999999999997
11,578,Robles,2,1,40,13,0.0,False,0,0,0.0,0.0
12,489,Toti,39,2,39,13,0.183,False,0,0,1.6,0.0
13,545,Emerson,21,2,40,13,1.442,False,0,0,2.4,0.0
14,237,Greenwood,2,4,43,13,0.0,False,0,0,9.9,0.0
