,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,417,Johnstone,35,1,45,11,3.858,False,1,1,1.4,3.858
1,123,James,8,2,51,11,4.339,False,1,1,14.5,4.339
2,156,Keane,11,2,51,11,3.774,False,1,1,5.6,3.774
3,232,Chilwell,8,2,62,11,4.33,False,1,1,34.6,4.33
4,264,Neco Williams,14,2,39,11,3.026,False,1,1,4.3,3.026
5,254,Salah,14,3,122,11,6.4689999999999985,False,1,1,30.0,6.4689999999999985
6,272,De Bruyne,43,3,117,11,7.593,True,2,1,20.8,15.186
7,276,Sterling,43,3,114,11,6.62,False,1,1,4.3,6.62
8,508,Rodríguez,11,3,78,11,4.881,False,1,1,26.0,4.881
9,282,Jesus,43,4,93,11,6.657,False,1,1,1.8,6.657
10,437,Antonio,21,4,62,11,4.04,False,1,1,2.1,4.04
11,429,Martin,21,1,40,11,0.0,False,0,0,7.4,0.0
12,196,Douglas,2,2,38,11,0.0,False,0,0,5.2,0.0
13,55,Stephens,90,3,43,11,0.223,False,0,0,5.6,0.0
14,591,Thompson,90,4,45,11,0.0,False,0,0,0.1,0.0
