,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,417,Johnstone,35,1,45,11,3.858,False,1,1,1.4,3.858
1,123,James,8,2,51,11,4.339,False,1,1,14.5,4.339
2,156,Keane,11,2,51,11,3.774,False,1,1,5.6,3.774
3,232,Chilwell,8,2,62,11,4.33,False,1,1,34.6,4.33
4,568,Telles,1,2,55,11,3.97,False,1,1,1.7,3.97
5,272,De Bruyne,43,3,117,11,7.593,True,2,1,20.8,15.186
6,276,Sterling,43,3,114,11,6.62,False,1,1,4.3,6.62
7,508,Rodríguez,11,3,78,11,4.881,False,1,1,26.0,4.881
8,117,Werner,8,4,95,11,5.035,False,1,1,23.2,5.035
9,282,Jesus,43,4,93,11,6.657,False,1,1,1.8,6.657
10,437,Antonio,21,4,62,11,4.04,False,1,1,2.1,4.04
11,245,Adrián,14,1,44,11,3.569,False,0,0,0.4,0.0
12,264,Neco Williams,14,2,39,11,3.026,False,0,0,4.3,0.0
13,76,Bissouma,36,3,45,11,2.42,False,0,0,3.3,0.0
14,449,Soucek,21,3,49,11,2.843,False,0,0,3.4,0.0
