,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,417,Johnstone,35,1,45,11,3.896,False,1,1,1.5,3.896
1,226,Pereira,13,2,59,11,3.599,False,1,1,0.1,3.599
2,556,Dias,43,2,56,11,3.767,False,1,1,2.8,3.767
3,568,Telles,1,2,55,11,3.97,False,1,1,1.7,3.97
4,119,Pulisic,8,3,82,11,3.898,False,1,1,1.7,3.898
5,120,Mount,8,3,68,11,3.628,False,1,1,4.5,3.628
6,231,Maddison,13,3,70,11,3.816,False,1,1,2.8,3.816
7,276,Sterling,43,3,114,11,6.62,True,2,1,4.3,13.24
8,249,Firmino,14,4,92,11,4.524,False,1,1,2.3,4.524
9,282,Jesus,43,4,93,11,6.5779999999999985,False,1,1,1.9,6.5779999999999985
10,437,Antonio,21,4,62,11,4.04,False,1,1,2.1,4.04
11,128,Guaita,31,1,50,11,3.706,False,0,0,3.7,0.0
12,139,van Aanholt,31,2,54,11,3.575,False,0,0,1.0,0.0
13,589,Phillips,14,2,40,11,3.19,False,0,0,0.9,0.0
14,57,Groß,36,3,58,11,3.548,False,0,0,0.2,0.0
