,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,200,Schmeichel,13,1,49,36,7.901,False,1,1,16.4,7.901
1,234,Robertson,14,2,73,36,9.458,False,1,1,11.6,9.458
2,237,Alexander-Arnold,14,2,84,36,10.675,False,1,1,38.9,10.675
3,259,Laporte,43,2,60,36,8.613999999999999,False,1,1,12.0,8.613999999999999
4,262,Dias,43,2,61,36,9.204,False,1,1,16.7,9.204
5,22,Saka,3,3,67,36,10.357000000000001,False,1,1,29.1,10.357000000000001
6,210,Tielemans,13,3,64,36,8.012,False,1,1,3.6,8.012
7,212,Maddison,13,3,69,36,8.963000000000003,False,1,1,13.9,8.963000000000003
8,233,Salah,14,3,133,36,13.202,True,2,1,59.1,26.404
9,251,De Bruyne,43,3,119,36,11.074000000000002,False,1,1,10.2,11.074000000000002
10,20,Nketiah,3,4,55,36,7.968,False,1,1,4.4,7.968
11,54,Steele,36,1,39,36,0.008,False,0,0,2.2,0.0
12,151,Kelly,31,2,38,36,0.016,False,0,0,2.0,0.0
13,545,Broadhead,11,4,45,36,0.0,False,0,0,0.0,0.0
14,595,Locadia,36,4,44,36,0.0,False,0,0,0.9,0.0
