,ID,Points,Minutes,sim
0,5,2,90,1
1,6,2,90,1
2,7,2,90,1
3,10,2,90,1
4,16,2,90,1
5,19,2,90,1
6,21,2,90,1
7,22,2,90,1
8,23,2,90,1
9,26,2,90,1
10,30,2,90,1
11,33,2,90,1
12,35,5,90,1
13,38,2,90,1
14,39,5,90,1
15,40,6,90,1
16,50,2,90,1
17,51,2,90,1
18,52,2,90,1
19,55,2,90,1
20,56,2,90,1
21,59,2,90,1
22,60,2,90,1
23,61,2,90,1
24,62,4,90,1
25,67,2,90,1
26,69,2,90,1
27,70,2,90,1
28,71,2,90,1
29,74,2,90,1
30,77,2,90,1
31,78,7,90,1
32,80,0,90,1
33,81,5,90,1
34,83,0,90,1
35,84,2,90,1
36,89,0,90,1
37,91,0,90,1
38,98,6,90,1
39,101,2,90,1
40,104,3,90,1
41,107,3,90,1
42,109,2,90,1
43,111,2,90,1
44,112,6,90,1
45,113,6,90,1
46,115,13,90,1
47,118,5,90,1
48,119,5,90,1
49,123,4,90,1
50,125,2,90,1
51,127,8,90,1
52,128,1,90,1
53,132,2,90,1
54,134,2,90,1
55,138,7,90,1
56,140,7,90,1
57,141,7,90,1
58,143,2,90,1
59,144,3,90,1
60,145,3,90,1
61,146,6,90,1
62,150,12,90,1
63,154,3,90,1
64,155,6,90,1
65,159,2,90,1
66,163,2,90,1
67,165,16,90,1
68,168,2,90,1
69,169,12,90,1
70,170,7,90,1
71,172,3,90,1
72,173,14,90,1
73,174,7,90,1
74,177,7,90,1
75,178,7,90,1
76,179,1,90,1
77,180,8,90,1
78,185,1,90,1
79,186,2,90,1
80,187,2,90,1
81,188,2,90,1
82,191,2,90,1
83,196,5,90,1
84,198,2,90,1
85,199,1,90,1
86,200,6,90,1
87,205,2,90,1
88,207,6,90,1
89,208,6,90,1
90,209,6,90,1
91,210,3,90,1
92,212,3,90,1
93,217,6,90,1
94,219,6,90,1
95,220,6,90,1
96,222,2,90,1
97,224,5,90,1
98,225,2,90,1
99,230,17,90,1
100,231,2,90,1
101,232,10,90,1
102,233,12,90,1
103,234,8,90,1
104,236,5,90,1
105,237,11,90,1
106,239,2,90,1
107,249,2,90,1
108,250,2,90,1
109,254,5,90,1
110,256,2,90,1
111,257,2,90,1
112,258,3,90,1
113,259,4,90,1
114,264,2,90,1
115,265,2,90,1
116,266,2,90,1
117,267,2,90,1
118,270,9,90,1
119,272,3,90,1
120,274,3,90,1
121,277,3,90,1
122,279,8,90,1
123,282,8,90,1
124,284,6,90,1
125,285,3,90,1
126,287,2,90,1
127,290,7,90,1
128,291,2,90,1
129,295,2,90,1
130,299,2,90,1
131,302,2,90,1
132,304,2,90,1
133,305,2,90,1
134,307,6,90,1
135,310,2,90,1
136,314,6,90,1
137,315,2,90,1
138,317,6,90,1
139,318,6,90,1
140,324,6,90,1
141,333,8,90,1
142,335,3,90,1
143,337,5,90,1
144,339,3,90,1
145,341,3,90,1
146,342,6,90,1
147,343,6,90,1
148,345,13,90,1
149,351,6,90,1
150,353,2,90,1
151,354,3,90,1
152,357,6,90,1
153,359,4,90,1
154,360,2,90,1
155,361,2,90,1
156,362,2,90,1
157,363,2,90,1
158,364,2,90,1
159,365,5,90,1
160,370,5,90,1
161,376,-1,90,1
162,379,-1,90,1
163,381,5,90,1
164,382,-1,90,1
165,386,3,90,1
166,403,2,90,1
167,408,1,90,1
168,411,1,90,1
169,413,13,90,1
170,414,1,90,1
171,416,3,90,1
172,419,5,90,1
173,421,2,90,1
174,422,2,90,1
175,423,10,90,1
176,425,1,90,1
177,426,3,90,1
178,428,2,90,1
179,429,2,90,1
180,432,8,90,1
181,433,2,90,1
182,438,5,90,1
183,439,2,90,1
184,449,3,90,1
185,450,2,90,1
186,456,6,90,1
187,464,4,90,1
188,468,6,90,1
189,470,2,90,1
190,474,6,90,1
191,475,2,90,1
192,477,6,90,1
193,483,0,90,1
194,484,22,90,1
195,488,6,90,1
196,494,3,90,1
197,499,2,90,1
198,502,1,90,1
199,503,3,90,1
200,505,3,90,1
201,510,6,90,1
202,512,4,90,1
203,516,6,90,1
204,517,6,90,1
205,518,2,90,1
206,524,2,90,1
207,525,6,90,1
208,529,6,90,1
209,552,2,90,1
210,555,6,90,1
211,558,4,90,1
212,559,5,90,1
213,575,5,90,1
214,578,5,90,1
215,579,2,90,1
216,580,6,90,1
217,583,2,90,1
218,584,2,90,1
219,585,6,90,1
220,618,-1,90,1
221,676,-1,90,1
222,677,-1,90,1
223,681,2,90,1
224,689,4,90,1
225,700,4,90,1
226,702,2,90,1
0,1,6,90,2
1,5,6,90,2
2,6,2,90,2
3,7,3,90,2
4,10,1,90,2
5,16,6,90,2
6,21,3,90,2
7,22,8,90,2
8,23,6,90,2
9,26,3,90,2
10,30,1,90,2
11,38,1,90,2
12,39,1,90,2
13,40,6,90,2
14,41,2,90,2
15,44,1,90,2
16,50,2,90,2
17,51,2,90,2
18,56,8,90,2
19,58,1,90,2
20,61,2,90,2
21,63,4,90,2
22,64,5,90,2
23,67,6,90,2
24,69,2,90,2
25,70,2,90,2
26,71,5,90,2
27,74,2,90,2
28,75,2,90,2
29,76,6,90,2
30,77,3,90,2
31,78,4,90,2
32,80,6,90,2
33,81,3,90,2
34,82,3,90,2
35,83,6,90,2
36,91,6,90,2
37,96,3,90,2
38,98,4,90,2
39,103,2,90,2
40,104,4,90,2
41,106,4,90,2
42,107,5,90,2
43,109,5,90,2
44,111,2,90,2
45,112,5,90,2
46,113,5,90,2
47,115,2,90,2
48,118,4,90,2
49,122,7,90,2
50,123,3,90,2
51,127,6,90,2
52,128,1,90,2
53,130,3,90,2
54,131,6,90,2
55,137,3,90,2
56,140,3,90,2
57,142,6,90,2
58,143,6,90,2
59,144,2,90,2
60,145,2,90,2
61,146,4,90,2
62,150,2,90,2
63,153,2,90,2
64,154,2,90,2
65,155,2,90,2
66,159,3,90,2
67,162,2,90,2
68,165,4,90,2
69,168,4,90,2
70,169,1,90,2
71,170,7,90,2
72,173,5,90,2
73,174,17,90,2
74,177,2,90,2
75,178,6,90,2
76,179,7,90,2
77,180,4,90,2
78,185,6,90,2
79,187,2,90,2
80,188,3,90,2
81,190,6,90,2
82,191,3,90,2
83,194,6,90,2
84,198,6,90,2
85,199,8,90,2
86,200,2,90,2
87,202,5,90,2
88,208,2,90,2
89,209,2,90,2
90,210,7,90,2
91,212,2,90,2
92,215,4,90,2
93,219,2,90,2
94,220,2,90,2
95,222,6,90,2
96,224,6,90,2
97,228,2,90,2
98,230,11,90,2
99,231,6,90,2
100,232,5,90,2
101,233,8,90,2
102,234,6,90,2
103,237,6,90,2
104,240,3,90,2
105,244,3,90,2
106,249,4,90,2
107,251,5,90,2
108,254,2,90,2
109,255,2,90,2
110,256,1,90,2
111,257,1,90,2
112,259,1,90,2
113,261,2,90,2
114,263,2,90,2
115,265,9,90,2
116,266,2,90,2
117,267,11,90,2
118,270,2,90,2
119,274,7,90,2
120,277,2,90,2
121,279,2,90,2
122,281,5,90,2
123,282,4,90,2
124,284,2,90,2
125,285,2,90,2
126,287,7,90,2
127,288,5,90,2
128,291,4,90,2
129,295,1,90,2
130,298,7,90,2
131,303,4,90,2
132,304,2,90,2
133,305,1,90,2
134,307,6,90,2
135,314,2,90,2
136,315,3,90,2
137,318,2,90,2
138,319,2,90,2
139,326,2,90,2
140,333,2,90,2
141,335,2,90,2
142,337,2,90,2
143,341,2,90,2
144,342,2,90,2
145,343,2,90,2
146,345,2,90,2
147,351,2,90,2
148,353,1,90,2
149,354,2,90,2
150,357,13,90,2
151,359,10,90,2
152,360,1,90,2
153,361,1,90,2
154,363,5,90,2
155,364,1,90,2
156,365,2,90,2
157,370,4,90,2
158,376,1,90,2
159,379,1,90,2
160,381,2,90,2
161,382,1,90,2
162,386,2,90,2
163,399,2,90,2
164,403,2,90,2
165,404,3,90,2
166,408,1,90,2
167,411,6,90,2
168,413,3,90,2
169,414,4,90,2
170,416,7,90,2
171,419,2,90,2
172,420,7,90,2
173,422,2,90,2
174,423,5,90,2
175,424,1,90,2
176,426,5,90,2
177,428,14,90,2
178,429,2,90,2
179,431,2,90,2
180,434,2,90,2
181,438,2,90,2
182,439,2,90,2
183,441,4,90,2
184,445,8,90,2
185,447,2,90,2
186,449,2,90,2
187,450,2,90,2
188,458,2,90,2
189,460,2,90,2
190,471,2,90,2
191,475,3,90,2
192,477,2,90,2
193,483,6,90,2
194,484,13,90,2
195,485,2,90,2
196,488,2,90,2
197,491,2,90,2
198,501,6,90,2
199,502,10,90,2
200,503,2,90,2
201,505,2,90,2
202,510,2,90,2
203,516,6,90,2
204,517,2,90,2
205,519,2,90,2
206,529,2,90,2
207,552,3,90,2
208,558,6,90,2
209,575,2,90,2
210,578,4,90,2
211,579,3,90,2
212,580,2,90,2
213,581,2,90,2
214,583,9,90,2
215,584,2,90,2
216,585,4,90,2
217,588,2,90,2
218,676,1,90,2
219,677,1,90,2
220,681,2,90,2
221,697,2,90,2
222,699,3,90,2
223,700,12,90,2
224,701,2,90,2
225,702,2,90,2
0,1,1,90,3
1,5,1,90,3
2,6,2,90,3
3,7,2,90,3
4,10,2,90,3
5,15,2,90,3
6,16,1,90,3
7,19,7,90,3
8,21,2,90,3
9,22,3,90,3
10,23,3,90,3
