,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,408,Fabianski,21,1,50,19,3.471,True,2,1,2.4,6.942
1,279,Telles,1,2,50,19,3.17,False,1,1,0.9,3.17
2,364,Davies,6,2,45,19,3.07,False,1,1,2.0,3.07
3,367,Sánchez,6,2,45,19,3.195,False,1,1,1.3,3.195
4,414,Dawson,21,2,49,19,3.294,False,1,1,0.3,3.294
5,555,Varane,1,2,55,19,3.244,False,1,1,1.8,3.244
6,251,De Bruyne,43,3,119,19,3.184,False,1,1,3.3,3.184
7,281,Rashford,1,3,94,19,3.169,False,1,1,0.7,3.169
8,423,Fornals,21,3,60,19,3.454,False,1,1,1.9,3.454
9,109,Wood,90,4,67,19,3.261,False,1,1,1.8,3.261
10,177,Calvert-Lewin,11,4,79,19,3.2,False,1,1,2.5,3.2
11,641,Caballero,20,1,45,19,2.888,False,0,0,0.0,0.0
12,362,Lucas Moura,6,3,64,19,2.89,False,0,0,1.3,0.0
13,558,Ødegaard,3,3,56,19,2.847,False,0,0,4.4,0.0
14,296,Wilson,4,4,74,19,3.039,False,0,0,4.0,0.0
