,ID,Points,Minutes,sim
0,5,7,90,1
1,6,6,90,1
2,8,2,90,1
3,9,3,90,1
4,14,3,90,1
5,17,6,90,1
6,19,3,90,1
7,25,12,90,1
8,27,6,90,1
9,29,9,90,1
10,31,6,90,1
11,32,6,90,1
12,33,6,90,1
13,41,6,90,1
14,42,6,90,1
15,47,4,90,1
16,48,6,90,1
17,49,6,90,1
18,50,3,90,1
19,52,3,90,1
20,58,8,90,1
21,60,8,90,1
22,63,4,90,1
23,65,2,90,1
24,70,2,90,1
25,77,2,90,1
26,83,2,90,1
27,84,2,90,1
28,85,2,90,1
29,86,2,90,1
30,89,2,90,1
31,90,2,90,1
32,92,2,90,1
33,96,2,90,1
34,101,4,90,1
35,105,2,90,1
36,106,2,90,1
37,108,2,90,1
38,110,2,90,1
39,112,2,90,1
40,114,2,90,1
41,119,2,90,1
42,122,2,90,1
43,125,2,90,1
44,126,2,90,1
45,133,2,90,1
46,134,2,90,1
47,135,2,90,1
48,143,5,90,1
49,145,1,90,1
50,148,2,90,1
51,151,2,90,1
52,153,2,90,1
53,157,1,90,1
54,160,4,90,1
55,161,2,90,1
56,170,2,90,1
57,177,2,90,1
58,178,1,90,1
59,182,1,90,1
60,191,1,90,1
61,197,1,90,1
62,198,2,90,1
63,199,2,90,1
64,206,1,90,1
65,216,2,90,1
66,217,1,90,1
67,220,6,90,1
68,221,3,90,1
69,223,3,90,1
70,228,6,90,1
71,229,3,90,1
72,230,6,90,1
73,231,3,90,1
74,234,7,90,1
75,236,6,90,1
76,240,3,90,1
77,242,8,90,1
78,245,2,90,1
79,246,2,90,1
80,250,2,90,1
81,254,2,90,1
82,259,2,90,1
83,260,2,90,1
84,261,2,90,1
85,263,3,90,1
86,265,2,90,1
87,267,8,90,1
88,268,3,90,1
89,275,9,90,1
90,276,3,90,1
91,281,6,90,1
92,282,3,90,1
93,283,7,90,1
94,287,2,90,1
95,288,3,90,1
96,290,5,90,1
97,291,2,90,1
98,295,2,90,1
99,298,2,90,1
100,302,2,90,1
101,303,7,90,1
102,304,2,90,1
103,308,2,90,1
104,309,2,90,1
105,311,2,90,1
106,313,2,90,1
107,316,6,90,1
108,320,3,90,1
109,326,2,90,1
110,328,2,90,1
111,330,6,90,1
112,342,2,90,1
113,343,5,90,1
114,344,2,90,1
115,350,2,90,1
116,352,2,90,1
117,353,2,90,1
118,355,6,90,1
119,356,2,90,1
120,362,2,90,1
121,369,2,90,1
122,373,8,90,1
123,377,6,90,1
124,382,3,90,1
125,387,9,90,1
126,390,2,90,1
127,392,5,90,1
128,393,6,90,1
129,395,6,90,1
130,402,8,90,1
131,406,3,90,1
132,412,3,90,1
133,416,5,90,1
134,419,6,90,1
135,424,6,90,1
136,425,6,90,1
137,427,9,90,1
138,430,6,90,1
139,432,3,90,1
140,436,2,90,1
141,439,2,90,1
142,450,4,90,1
143,453,2,90,1
144,457,2,90,1
145,465,2,90,1
146,467,8,90,1
147,471,6,90,1
148,473,6,90,1
149,476,9,90,1
150,482,7,90,1
151,488,3,90,1
152,492,2,90,1
153,494,2,90,1
154,496,2,90,1
155,497,2,90,1
156,499,2,90,1
157,503,2,90,1
158,506,2,90,1
159,508,6,90,1
160,513,2,90,1
161,515,2,90,1
162,520,2,90,1
163,522,8,90,1
164,523,2,90,1
165,524,2,90,1
166,526,4,90,1
167,527,2,90,1
168,528,2,90,1
169,532,3,90,1
170,540,3,90,1
171,542,2,90,1
172,544,2,90,1
173,559,2,90,1
174,560,2,90,1
175,563,2,90,1
176,565,2,90,1
177,569,2,90,1
178,570,2,90,1
179,572,2,90,1
180,573,2,90,1
181,574,2,90,1
182,575,6,90,1
183,576,6,90,1
184,584,6,90,1
185,588,2,90,1
186,590,2,90,1
187,591,8,90,1
188,595,2,90,1
189,596,1,90,1
190,597,6,90,1
191,599,3,90,1
192,602,6,90,1
193,604,5,90,1
194,605,2,90,1
195,611,1,90,1
196,614,6,90,1
197,616,4,90,1
198,617,2,90,1
199,630,3,90,1
200,638,3,90,1
201,661,2,90,1
202,663,3,90,1
203,664,13,90,1
204,674,1,90,1
205,675,7,90,1
206,678,3,90,1
207,688,6,90,1
208,689,2,90,1
209,690,2,90,1
210,693,6,90,1
211,700,7,90,1
212,705,2,90,1
213,709,6,90,1
214,710,3,90,1
215,712,2,90,1
216,713,2,90,1
217,714,4,90,1
218,715,2,90,1
219,739,6,90,1
0,5,2,90,2
1,8,2,90,2
2,10,1,90,2
3,13,2,90,2
4,14,4,90,2
5,17,1,90,2
6,19,2,90,2
7,20,1,90,2
8,26,2,90,2
9,27,12,90,2
10,29,1,90,2
11,33,4,90,2
12,34,2,90,2
13,36,1,90,2
14,42,1,90,2
15,43,2,90,2
16,48,1,90,2
17,49,2,90,2
18,50,2,90,2
19,52,2,90,2
20,60,2,90,2
21,63,2,90,2
22,65,2,90,2
23,66,2,90,2
24,70,1,90,2
25,77,1,90,2
26,82,2,90,2
27,83,1,90,2
28,84,1,90,2
29,85,5,90,2
30,86,3,90,2
31,89,1,90,2
32,90,6,90,2
33,99,3,90,2
34,101,6,90,2
35,105,3,90,2
36,106,3,90,2
37,108,8,90,2
38,109,6,90,2
39,110,6,90,2
40,112,9,90,2
41,119,6,90,2
42,122,2,90,2
43,126,2,90,2
44,134,2,90,2
45,135,3,90,2
46,139,5,90,2
47,143,2,90,2
48,144,2,90,2
49,145,2,90,2
50,152,4,90,2
51,153,2,90,2
52,157,2,90,2
53,160,2,90,2
54,161,2,90,2
55,165,2,90,2
56,178,2,90,2
57,182,2,90,2
58,184,2,90,2
59,197,2,90,2
60,199,6,90,2
61,202,5,90,2
62,206,5,90,2
63,208,2,90,2
64,209,8,90,2
65,211,2,90,2
66,212,10,90,2
67,216,2,90,2
68,220,6,90,2
69,221,4,90,2
70,223,8,90,2
71,225,2,90,2
72,226,3,90,2
73,228,9,90,2
74,229,6,90,2
75,230,6,90,2
76,231,8,90,2
77,234,6,90,2
78,242,6,90,2
79,245,4,90,2
80,249,2,90,2
81,250,2,90,2
82,254,2,90,2
83,256,2,90,2
84,257,2,90,2
85,258,5,90,2
86,259,2,90,2
