,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,200,Schmeichel,13,1,49,36,7.896,False,1,1,16.4,7.896
1,234,Robertson,14,2,73,36,9.533,False,1,1,11.6,9.533
2,256,Cancelo,43,2,72,36,9.462,False,1,1,40.6,9.462
3,262,Dias,43,2,61,36,9.312999999999999,False,1,1,16.7,9.312999999999999
4,22,Saka,3,3,67,36,10.312,False,1,1,29.1,10.312
5,233,Salah,14,3,133,36,13.194,True,2,1,59.1,26.388
6,503,Gordon,11,3,46,36,7.456,False,1,1,3.5,7.456
7,558,Ødegaard,3,3,56,36,7.5870000000000015,False,1,1,6.6,7.5870000000000015
8,20,Nketiah,3,4,55,36,8.039,False,1,1,4.4,8.039
9,180,Richarlison,11,4,75,36,8.116,False,1,1,6.3,8.116
10,315,Pukki,45,4,61,36,8.035,False,1,1,10.8,8.035
11,376,Foster,57,1,41,36,6.723,False,0,0,19.7,0.0
12,237,Alexander-Arnold,14,2,84,36,10.674000000000001,False,0,0,38.9,0.0
13,259,Laporte,43,2,60,36,8.576,False,0,0,12.0,0.0
14,215,Barnes,13,3,65,36,8.45,False,0,0,3.6,0.0
