,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,170,Pickford,11,1,48,36,6.8820000000000014,False,1,1,4.5,6.8820000000000014
1,165,Coleman,11,2,49,36,5.502999999999999,False,1,1,0.7,5.502999999999999
2,209,Castagne,13,2,53,36,6.662000000000001,False,1,1,1.1,6.662000000000001
3,466,Tavares,3,2,43,36,6.818,False,1,1,0.7,6.818
4,210,Tielemans,13,3,64,36,8.017999999999999,False,1,1,3.6,8.017999999999999
5,215,Barnes,13,3,65,36,8.45,False,1,1,3.6,8.45
6,230,Mané,14,3,117,36,9.789,True,2,1,4.0,19.578
7,254,Mahrez,43,3,86,36,9.204,False,1,1,4.2,9.204
8,399,Sarr,57,3,57,36,7.572999999999999,False,1,1,2.8,7.572999999999999
9,20,Nketiah,3,4,55,36,8.039,False,1,1,4.4,8.039
10,404,João Pedro,57,4,54,36,6.146000000000001,False,1,1,0.5,6.146000000000001
11,314,Krul,45,1,45,36,6.398,False,0,0,1.4,0.0
12,382,Femenía,57,2,43,36,5.32,False,0,0,0.2,0.0
13,675,Mykolenko,11,2,49,36,5.439,False,0,0,0.1,0.0
14,134,Werner,8,4,87,36,5.728,False,0,0,4.5,0.0
