,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,417,Johnstone,35,1,45,27,3.768,False,1,1,2.4,3.768
1,17,Tierney,3,2,52,27,4.069,False,1,1,4.3,4.069
2,29,El Mohamady,7,2,43,27,3.972,False,1,1,0.4,3.972
3,369,Vestergaard,20,2,47,27,4.878,False,1,1,3.1,4.878
4,275,Mahrez,43,3,81,27,8.402999999999999,False,1,1,3.4,8.402999999999999
5,281,Bernardo Silva,43,3,74,27,6.848,False,1,1,1.5,6.848
6,365,Redmond,20,3,64,27,5.2879999999999985,False,1,1,0.2,5.2879999999999985
7,368,Armstrong,20,3,55,27,5.28,False,1,1,0.3,5.28
8,481,Pereira,35,3,54,27,4.266,False,1,1,1.8,4.266
9,249,Firmino,14,4,92,27,4.875,False,1,1,4.6,4.875
10,282,Jesus,43,4,92,27,9.0,True,2,1,3.5,18.0
11,597,Sánchez,36,1,45,27,3.688,False,0,0,3.0,0.0
12,102,Azpilicueta,8,2,57,27,3.636,False,0,0,4.9,0.0
13,109,Rüdiger,8,2,46,27,3.887,False,0,0,3.6,0.0
14,6,Lacazette,3,4,81,27,3.861,False,0,0,4.0,0.0
