,ID,Points,Minutes,sim
0,34,3,90,1
1,36,8,90,1
2,41,7,90,1
3,43,3,90,1
4,46,3,90,1
5,48,6,90,1
6,49,6,90,1
7,55,8,90,1
8,60,6,90,1
9,90,4,90,1
10,96,2,90,1
11,98,7,90,1
12,101,2,90,1
13,105,8,90,1
14,107,2,90,1
15,111,2,90,1
16,114,2,90,1
17,117,6,90,1
18,119,5,90,1
19,121,2,90,1
20,161,2,90,1
21,170,2,90,1
22,173,1,90,1
23,178,1,90,1
24,182,7,90,1
25,200,2,90,1
26,256,2,90,1
27,267,2,90,1
28,275,1,90,1
29,276,4,90,1
30,279,2,90,1
31,280,2,90,1
32,283,1,90,1
33,285,1,90,1
34,286,2,90,1
35,320,2,90,1
36,321,1,90,1
37,326,9,90,1
38,340,10,90,1
39,364,2,90,1
40,378,2,90,1
41,393,1,90,1
42,437,6,90,1
43,442,4,90,1
44,447,7,90,1
45,450,3,90,1
46,467,2,90,1
47,475,5,90,1
48,493,3,90,1
49,501,6,90,1
50,504,3,90,1
51,506,15,90,1
52,511,6,90,1
53,513,3,90,1
54,516,8,90,1
55,520,9,90,1
56,523,2,90,1
57,524,4,90,1
58,526,2,90,1
59,528,1,90,1
60,539,2,90,1
61,542,2,90,1
62,544,1,90,1
63,582,10,90,1
64,584,6,90,1
65,586,7,90,1
66,596,2,90,1
67,602,1,90,1
68,604,-1,90,1
69,610,1,90,1
70,614,4,90,1
71,630,8,90,1
72,664,2,90,1
73,672,6,90,1
74,676,1,90,1
75,679,-1,90,1
76,688,1,90,1
77,689,2,90,1
78,696,0,90,1
79,706,2,90,1
80,712,5,90,1
81,714,2,90,1
82,727,13,90,1
83,776,2,90,1
84,777,6,90,1
85,805,1,90,1
86,806,1,90,1
87,808,-1,90,1
0,32,6,90,2
1,34,3,90,2
2,36,6,90,2
3,37,6,90,2
4,43,3,90,2
5,48,6,90,2
6,49,6,90,2
7,55,3,90,2
8,58,8,90,2
9,60,5,90,2
10,90,2,90,2
11,92,2,90,2
12,96,2,90,2
13,101,2,90,2
14,105,2,90,2
15,107,2,90,2
16,111,7,90,2
17,117,2,90,2
18,119,5,90,2
19,121,4,90,2
20,157,2,90,2
21,161,2,90,2
22,170,2,90,2
23,173,2,90,2
24,178,2,90,2
25,200,6,90,2
26,258,2,90,2
27,267,11,90,2
28,268,3,90,2
29,275,6,90,2
30,279,6,90,2
31,280,6,90,2
32,282,3,90,2
33,283,8,90,2
34,285,6,90,2
35,288,3,90,2
36,318,6,90,2
37,321,9,90,2
38,326,6,90,2
39,328,9,90,2
40,364,2,90,2
41,378,2,90,2
42,393,6,90,2
43,437,2,90,2
44,442,2,90,2
45,447,2,90,2
46,465,1,90,2
47,468,2,90,2
48,475,3,90,2
49,493,2,90,2
50,497,1,90,2
51,501,2,90,2
52,504,2,90,2
53,506,1,90,2
54,511,4,90,2
55,516,2,90,2
56,519,1,90,2
57,520,1,90,2
58,522,2,90,2
59,524,4,90,2
60,526,2,90,2
61,528,2,90,2
62,530,2,90,2
63,536,2,90,2
64,542,2,90,2
65,544,3,90,2
66,582,3,90,2
67,586,8,90,2
68,591,3,90,2
69,594,2,90,2
70,596,2,90,2
71,604,1,90,2
72,614,6,90,2
73,630,8,90,2
74,660,5,90,2
75,664,2,90,2
76,672,3,90,2
77,689,2,90,2
78,696,1,90,2
79,707,6,90,2
80,713,2,90,2
81,714,3,90,2
82,727,3,90,2
83,776,3,90,2
84,777,1,90,2
85,798,6,90,2
86,805,2,90,2
87,808,1,90,2
0,34,3,90,3
1,36,6,90,3
2,41,6,90,3
3,43,3,90,3
4,46,3,90,3
5,48,6,90,3
6,49,6,90,3
7,55,3,90,3
8,58,3,90,3
9,60,5,90,3
10,90,2,90,3
11,101,2,90,3
12,105,2,90,3
13,107,2,90,3
14,110,2,90,3
15,111,2,90,3
16,114,8,90,3
17,117,5,90,3
18,119,2,90,3
19,161,2,90,3
20,170,3,90,3
21,173,2,90,3
22,178,2,90,3
23,200,5,90,3
24,205,3,90,3
25,256,3,90,3
26,258,2,90,3
27,267,3,90,3
28,275,6,90,3
29,279,5,90,3
30,280,3,90,3
31,283,6,90,3
32,286,8,90,3
33,288,3,90,3
34,317,2,90,3
35,318,1,90,3
36,321,1,90,3
37,393,1,90,3
38,437,6,90,3
39,442,3,90,3
40,447,8,90,3
41,465,6,90,3
42,467,6,90,3
43,470,3,90,3
44,493,3,90,3
45,501,3,90,3
46,503,3,90,3
47,504,3,90,3
48,506,6,90,3
49,508,2,90,3
50,511,6,90,3
51,513,3,90,3
52,516,3,90,3
53,519,6,90,3
54,520,6,90,3
55,524,2,90,3
56,526,2,90,3
57,528,2,90,3
58,530,2,90,3
59,532,2,90,3
60,539,2,90,3
61,544,2,90,3
62,582,2,90,3
63,586,5,90,3
64,591,4,90,3
65,594,2,90,3
66,596,2,90,3
67,599,9,90,3
68,602,1,90,3
69,608,2,90,3
70,610,6,90,3
71,614,3,90,3
72,630,2,90,3
73,642,2,90,3
74,660,7,90,3
75,664,4,90,3
76,676,2,90,3
77,679,6,90,3
78,688,6,90,3
79,689,5,90,3
80,696,7,90,3
81,713,9,90,3
82,727,2,90,3
83,777,6,90,3
84,798,1,90,3
85,805,2,90,3
86,806,4,90,3
87,808,6,90,3
0,32,2,90,4
1,34,10,90,4
2,36,8,90,4
3,37,2,90,4
4,41,2,90,4
5,43,2,90,4
6,49,2,90,4
7,55,2,90,4
8,58,2,90,4
9,60,6,90,4
10,90,1,90,4
11,98,5,90,4
12,101,4,90,4
13,105,2,90,4
14,106,2,90,4
15,110,2,90,4
16,111,2,90,4
17,114,7,90,4
18,117,11,90,4
19,119,8,90,4
20,161,2,90,4
21,165,2,90,4
22,170,2,90,4
23,173,1,90,4
24,178,1,90,4
25,200,16,90,4
26,267,5,90,4
27,271,2,90,4
28,275,8,90,4
29,276,5,90,4
30,279,10,90,4
31,280,2,90,4
32,283,5,90,4
33,286,2,90,4
34,288,12,90,4
35,318,1,90,4
36,320,2,90,4
