,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,363,McCarthy,20,1,45,25,6.523,False,1,1,16.5,6.523
1,200,Dallas,2,2,49,25,6.422999999999999,False,1,1,17.7,6.422999999999999
2,255,Robertson,14,2,73,25,4.471,False,1,1,17.1,4.471
3,300,Shaw,1,2,50,25,5.115,False,1,1,7.4,5.115
4,254,Salah,14,3,126,25,6.615,False,1,1,42.7,6.615
5,302,Fernandes,1,3,115,25,6.962999999999999,False,1,1,59.8,6.962999999999999
6,306,Rashford,1,3,96,25,6.266,False,1,1,12.2,6.266
7,370,Ward-Prowse,20,3,60,25,6.442,False,1,1,7.7,6.442
8,570,Raphinha,2,3,53,25,7.657999999999999,False,1,1,3.5,7.657999999999999
9,202,Bamford,2,4,68,25,9.234,True,2,1,53.5,18.468
10,366,Ings,20,4,84,25,8.116,False,1,1,10.5,8.116
11,597,Sánchez,36,1,45,25,4.3260000000000005,False,0,0,2.5,0.0
12,67,Veltman,36,2,43,25,3.632,False,0,0,0.5,0.0
13,572,Adarabioyo,54,2,45,25,3.878,False,0,0,0.5,0.0
14,93,Vydra,90,4,48,25,1.953,False,0,0,0.7,0.0
