,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,556,Fernández,94,1,45,22,5.74,False,1,1,1.0,5.74
1,106,Mee,90,2,48,22,5.641,False,1,1,0.5,5.641
2,110,Lowton,90,2,44,22,5.641,False,1,1,2.0,5.641
3,279,Telles,1,2,50,22,6.931,True,2,1,1.0,13.862
4,555,Varane,1,2,55,22,5.968,False,1,1,2.5,5.968
5,64,Trossard,36,3,61,22,6.57,False,1,1,1.6,6.57
6,96,Mbeumo,94,3,53,22,5.721,False,1,1,1.2,5.721
7,281,Rashford,1,3,94,22,6.459,False,1,1,0.8,6.459
8,362,Lucas Moura,6,3,65,22,6.367000000000001,False,1,1,5.0,6.367000000000001
9,381,Cleverley,57,3,48,22,5.559,False,1,1,0.1,5.559
10,109,Wood,90,4,67,22,5.529,False,1,1,1.4,5.529
11,129,Arrizabalaga,8,1,47,22,5.397,False,0,0,0.5,0.0
12,71,Lamptey,36,2,45,22,5.505,False,0,0,2.5,0.0
13,404,João Pedro,57,4,54,22,5.065,False,0,0,0.3,0.0
14,455,Daka,13,4,71,22,4.7669999999999995,False,0,0,0.9,0.0
