,ID,Points,Minutes,sim
0,5,6,90,1
1,6,8,90,1
2,8,13,90,1
3,9,3,90,1
4,14,3,90,1
5,19,12,90,1
6,20,6,90,1
7,22,3,90,1
8,27,2,90,1
9,29,6,90,1
10,34,2,90,1
11,37,1,90,1
12,41,1,90,1
13,46,2,90,1
14,48,1,90,1
15,49,1,90,1
16,50,2,90,1
17,58,2,90,1
18,60,2,90,1
19,65,2,90,1
20,66,2,90,1
21,70,1,90,1
22,72,2,90,1
23,77,1,90,1
24,78,2,90,1
25,84,1,90,1
26,85,2,90,1
27,89,1,90,1
28,90,2,90,1
29,96,5,90,1
30,98,5,90,1
31,101,2,90,1
32,105,2,90,1
33,106,2,90,1
34,108,2,90,1
35,110,2,90,1
36,113,8,90,1
37,114,2,90,1
38,117,2,90,1
39,119,8,90,1
40,122,11,90,1
41,125,3,90,1
42,126,2,90,1
43,129,6,90,1
44,130,8,90,1
45,134,3,90,1
46,138,3,90,1
47,150,9,90,1
48,151,6,90,1
49,152,6,90,1
50,165,2,90,1
51,167,1,90,1
52,168,2,90,1
53,170,2,90,1
54,172,1,90,1
55,178,1,90,1
56,191,2,90,1
57,199,2,90,1
58,200,2,90,1
59,202,9,90,1
60,203,2,90,1
61,210,6,90,1
62,211,6,90,1
63,216,7,90,1
64,220,2,90,1
65,225,2,90,1
66,226,2,90,1
67,231,2,90,1
68,232,6,90,1
69,234,2,90,1
70,241,2,90,1
71,242,2,90,1
72,245,1,90,1
73,249,2,90,1
74,252,1,90,1
75,254,2,90,1
76,255,2,90,1
77,256,8,90,1
78,259,2,90,1
79,260,1,90,1
80,262,1,90,1
81,263,1,90,1
82,265,1,90,1
83,268,6,90,1
84,275,8,90,1
85,279,6,90,1
86,280,3,90,1
87,283,9,90,1
88,286,6,90,1
89,295,2,90,1
90,298,2,90,1
91,301,2,90,1
92,302,2,90,1
93,304,7,90,1
94,307,2,90,1
95,308,3,90,1
96,309,5,90,1
97,313,2,90,1
98,318,0,90,1
99,320,2,90,1
100,321,0,90,1
101,326,2,90,1
102,340,2,90,1
103,341,6,90,1
104,343,6,90,1
105,344,9,90,1
106,350,6,90,1
107,351,2,90,1
108,352,6,90,1
109,353,8,90,1
110,355,10,90,1
111,358,6,90,1
112,362,5,90,1
113,365,13,90,1
114,368,6,90,1
115,373,5,90,1
116,377,6,90,1
117,378,2,90,1
118,379,7,90,1
119,382,3,90,1
120,385,5,90,1
121,387,6,90,1
122,388,6,90,1
123,393,0,90,1
124,395,6,90,1
125,401,6,90,1
126,403,2,90,1
127,406,2,90,1
128,407,2,90,1
129,409,2,90,1
130,412,2,90,1
131,415,7,90,1
132,417,2,90,1
133,421,2,90,1
134,423,2,90,1
135,427,10,90,1
136,432,5,90,1
137,442,2,90,1
138,447,7,90,1
139,450,8,90,1
140,457,1,90,1
141,467,1,90,1
142,468,2,90,1
143,470,5,90,1
144,471,2,90,1
145,475,2,90,1
146,485,3,90,1
147,488,2,90,1
148,490,6,90,1
149,504,2,90,1
150,506,1,90,1
151,511,1,90,1
152,513,2,90,1
153,516,2,90,1
154,519,1,90,1
155,520,1,90,1
156,522,1,90,1
157,523,3,90,1
158,524,1,90,1
159,528,1,90,1
160,532,1,90,1
161,539,2,90,1
162,540,3,90,1
163,544,1,90,1
164,545,8,90,1
165,551,2,90,1
166,558,2,90,1
167,559,2,90,1
168,563,2,90,1
169,569,2,90,1
170,570,9,90,1
171,572,2,90,1
172,573,2,90,1
