,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,254,Ward,13,1,40,7,3.5460000000000003,False,1,1,26.8,3.5460000000000003
1,16,Gabriel,3,2,51,7,4.273,False,1,1,11.2,4.273
2,146,James,8,2,60,7,4.333,False,1,1,37.2,4.333
3,285,Alexander-Arnold,14,2,75,7,5.2989999999999995,False,1,1,47.6,5.2989999999999995
4,13,Saka,3,3,78,7,5.277,False,1,1,10.8,5.277
5,19,Martinelli,3,3,65,7,4.865,False,1,1,46.4,4.865
6,160,Zaha,31,3,72,7,4.567,False,1,1,14.4,4.567
7,283,Salah,14,3,130,7,6.8260000000000005,True,2,1,50.7,13.652000000000001
8,66,Solanke,91,4,57,7,3.967,False,1,1,0.4,3.967
9,80,Toney,94,4,71,7,4.604,False,1,1,16.6,4.604
10,227,Bamford,2,4,73,7,4.6930000000000005,False,1,1,0.5,4.6930000000000005
11,238,Meslier,2,1,45,7,3.8280000000000003,False,0,0,2.5,0.0
12,228,Llorente,2,2,45,7,3.764,False,0,0,0.4,0.0
13,276,Matip,14,2,59,7,4.643,False,0,0,0.9,0.0
14,261,Maddison,13,3,79,7,4.659,False,0,0,3.0,0.0
